combination I-Claim
may I-Claim
improve I-Claim
clinical I-Claim
outcomes I-Claim
. I-Claim

Forty-two O
patients O
with O
esophageal O
cancer O
who O
were O
receiving O
cisplatin-based O
neoadjuvant O
chemotherapy O
were O
assigned O
to O
either O
a O
ghrelin O
group O
( O
n O
= O
21 O
) O
or O
a O
placebo O
group O
( O
n O
= O
21 O
) O
. O

Thirty O
two O
percent O
of O
women O
randomly O
assigned O
had O
estrogen O
and O
progesterone O
receptor-negative O
breast O
cancer O
, O
42 O
% O
had O
visceral O
metastases O
, O
and O
58 O
% O
had O
bone O
metastases O
. O

Between O
March O
2007 O
and O
April O
2010 O
, O
151 O
( O
of O
the O
planned O
534 O
) O
patients O
were O
randomised O
( O
75 O
OSC O
+ O
WBRT O
, O
76 O
OSC O
) O
. O

No B-Premise
differences I-Premise
in I-Premise
opioid I-Premise
doses I-Premise
during I-Premise
the I-Premise
period I-Premise
of I-Premise
study I-Premise
were I-Premise
found I-Premise
. I-Premise

We B-Claim
propose I-Claim
that I-Claim
VEGF I-Claim
expression I-Claim
levels I-Claim
in I-Claim
MPE I-Claim
could I-Claim
serve I-Claim
as I-Claim
a I-Claim
prognostic I-Claim
marker I-Claim
for I-Claim
bevacizumab I-Claim
therapy I-Claim
. I-Claim

Patients B-Premise
allocated I-Premise
to I-Premise
misoprostol I-Premise
did I-Premise
report I-Premise
slightly I-Premise
increased I-Premise
soreness I-Premise
( I-Premise
7.6 I-Premise
vs I-Premise
6.9 I-Premise
";" I-Premise
P I-Premise
= I-Premise
0.04 I-Premise
) I-Premise
and I-Premise
a I-Premise
greater I-Premise
use I-Premise
of I-Premise
analgesics I-Premise
. I-Premise

Postoperative B-Premise
BMI I-Premise
significantly I-Premise
deteriorated I-Premise
compared I-Premise
with I-Premise
preoperative I-Premise
BMI I-Premise
in I-Premise
each I-Premise
group I-Premise
. I-Premise

Sixty-four O
women O
were O
recruited O
prior O
to O
commencement O
of O
radiotherapy O
following O
breast O
cancer O
surgery O
. O

Baseline O
global O
health O
status O
scores O
were O
found O
to O
be O
similar O
between O
treatment O
groups O
( O
64.7 O
vs O
65.3 O
) O
. O

Between O
July O
, O
2001 O
, O
and O
February O
, O
2006 O
, O
189 O
patients O
with O
advanced O
cancer O
were O
randomly O
assigned O
sertraline O
50 O
mg O
( O
n=95 O
) O
, O
or O
placebo O
( O
n=94 O
) O
, O
once O
per O
day O
. O

Patients B-Claim
with I-Claim
advanced I-Claim
non-small I-Claim
cell I-Claim
lung I-Claim
cancer I-Claim
( I-Claim
NSCLC I-Claim
) I-Claim
do I-Claim
not I-Claim
have I-Claim
curative I-Claim
treatment I-Claim
options I-Claim
";" I-Claim
therefore O
, O
treatments O
should O
prolong O
survival O
and O
improve O
quality O
of O
life O
( O
QoL O
) O
. O

However O
, O
these O
guidelines O
can O
be O
questioned O
with O
regard O
to O
the O
extent O
of O
efficacy O
as O
well O
as O
the O
rationale O
for O
not O
using O
strong O
opioids O
as O
first-line O
treatment O
, O
especially O
in O
terminal O
cancer O
patients O
. O

At B-Premise
four I-Premise
weeks I-Premise
, I-Premise
patients I-Premise
who I-Premise
received I-Premise
thalidomide I-Premise
had I-Premise
gained I-Premise
on I-Premise
average I-Premise
0.37 I-Premise
kg I-Premise
in I-Premise
weight I-Premise
and I-Premise
1.0 I-Premise
cm I-Premise
( I-Premise
3 I-Premise
) I-Premise
in I-Premise
arm I-Premise
muscle I-Premise
mass I-Premise
( I-Premise
AMA I-Premise
) I-Premise
compared I-Premise
with I-Premise
a I-Premise
loss I-Premise
of I-Premise
2.21 I-Premise
kg I-Premise
( I-Premise
absolute I-Premise
difference I-Premise
-2.59 I-Premise
kg I-Premise
( I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
( I-Premise
CI I-Premise
) I-Premise
-4.3 I-Premise
to I-Premise
-0.8 I-Premise
) I-Premise
";" I-Premise
p I-Premise
= I-Premise
0.005 I-Premise
) I-Premise
and I-Premise
4.46 I-Premise
cm I-Premise
( I-Premise
3 I-Premise
) I-Premise
( I-Premise
absolute I-Premise
difference I-Premise
-5.6 I-Premise
cm I-Premise
( I-Premise
3 I-Premise
) I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
-8.9 I-Premise
to I-Premise
-2.2 I-Premise
) I-Premise
";" I-Premise
p I-Premise
= I-Premise
0.002 I-Premise
) I-Premise
in I-Premise
the I-Premise
placebo I-Premise
group I-Premise
. I-Premise

Both O
interventions O
were O
carried O
out O
for O
3 O
weeks O
. O

Three O
main O
quality O
of O
life O
scales O
( O
general O
health O
status O
, O
functional O
, O
and O
symptom O
scales O
) O
were O
assessed O
and O
compared O
between O
two O
treatment O
groups O
. O

This B-Premise
negative I-Premise
impact I-Premise
tended I-Premise
to I-Premise
last I-Premise
longer I-Premise
in I-Premise
the I-Premise
HDC I-Premise
group I-Premise
, I-Premise
as I-Premise
for I-Premise
most I-Premise
of I-Premise
the I-Premise
QLQ-C30 I-Premise
scales I-Premise
, I-Premise
the I-Premise
QOL I-Premise
scores I-Premise
of I-Premise
HDC I-Premise
patients I-Premise
tend I-Premise
to I-Premise
improve I-Premise
at I-Premise
a I-Premise
slower I-Premise
rate I-Premise
than I-Premise
that I-Premise
of I-Premise
patients I-Premise
receiving I-Premise
standard I-Premise
chemotherapy I-Premise
. I-Premise

Measurements O
were O
performed O
before O
( O
T0 O
) O
and O
after O
the O
rehabilitation O
program O
( O
T1 O
) O
, O
and O
at O
a O
3-month O
follow-up O
( O
T2 O
) O
. O

Assessments O
were O
done O
at O
baseline O
, O
9 O
weeks O
, O
and O
26 O
weeks O
after O
randomisation O
. O

Body B-Premise
image I-Premise
, I-Premise
anxiety I-Premise
, I-Premise
and I-Premise
cancer-specific I-Premise
posttraumatic I-Premise
distress I-Premise
were I-Premise
notable I-Premise
in I-Premise
their I-Premise
association I-Premise
with I-Premise
subscales I-Premise
of I-Premise
sexual I-Premise
functioning I-Premise
, I-Premise
while I-Premise
a I-Premise
global I-Premise
QOL I-Premise
measure I-Premise
was I-Premise
largely I-Premise
unrelated I-Premise
. I-Premise

QUARTZ O
is O
a O
randomised O
, O
non-inferiority O
, O
phase O
III O
trial O
comparing O
OSC O
+ O
WBRT O
versus O
OSC O
in O
patients O
with O
inoperable O
brain O
metastases O
from O
NSCLC O
. O

Analgesic B-Premise
cost I-Premise
and I-Premise
hospital I-Premise
stay I-Premise
were I-Premise
significantly I-Premise
lower I-Premise
in I-Premise
treated I-Premise
groups I-Premise
than I-Premise
in I-Premise
the I-Premise
placebo I-Premise
group I-Premise
. I-Premise

Complicated B-Premise
neutropenia I-Premise
was I-Premise
more I-Premise
frequent I-Premise
with I-Premise
DCF I-Premise
than I-Premise
CF I-Premise
( I-Premise
29 I-Premise
% I-Premise
v I-Premise
12 I-Premise
% I-Premise
) I-Premise
. I-Premise

Evidence O
that O
community O
cancer O
services O
improve O
care O
quality O
and/or O
generate O
cost O
savings O
is O
currently O
limited O
. O

Consistent O
results O
are O
observed O
across O
subgroups O
of O
patients O
. O

Mental B-Premise
health I-Premise
increased I-Premise
, I-Premise
although I-Premise
not I-Premise
significantly I-Premise
, I-Premise
for I-Premise
all I-Premise
subjects I-Premise
( I-Premise
P I-Premise
=.019 I-Premise
) I-Premise
. I-Premise

Stepwise O
regression O
models O
were O
used O
to O
determine O
predictors O
of O
QOL O
. O

Standardized O
questionnaires O
at O
baseline O
, O
posttreatment O
, O
and O
at O
3-month O
and O
6-month O
follow-up O
assessed O
sexual O
function O
, O
marital O
adjustment O
, O
psychologic O
distress O
, O
and O
utilization O
of O
treatments O
for O
ED O
. O

All O
patients O
who O
underwent O
randomisation O
were O
included O
in O
analyses O
. O

Laser B-Claim
treatment I-Claim
appeared I-Claim
to I-Claim
reduce I-Claim
the I-Claim
severity I-Claim
of I-Claim
facial I-Claim
hair I-Claim
and I-Claim
time I-Claim
spent I-Claim
on I-Claim
hair I-Claim
removal I-Claim
as I-Claim
well I-Claim
as I-Claim
alleviating I-Claim
depression I-Claim
and I-Claim
anxiety I-Claim
in I-Claim
women I-Claim
with I-Claim
PCOS I-Claim
. I-Claim

Grade B-Premise
3/4 I-Premise
non-hematological I-Premise
toxicity I-Premise
was I-Premise
higher I-Premise
in I-Premise
Arm I-Premise
B I-Premise
( I-Premise
31 I-Premise
% I-Premise
versus I-Premise
22 I-Premise
% I-Premise
P I-Premise
= I-Premise
0.001 I-Premise
) I-Premise
. I-Premise

Chemotherapy O
consisted O
of O
intravenous O
( O
i.v O
. O
) O

Patients O
with O
cancer O
( O
n O
= O
178 O
) O
who O
agreed O
to O
participate O
in O
the O
study O
were O
randomized O
to O
the O
intervention O
arm O
( O
n O
= O
89 O
) O
or O
the O
control O
arm O
( O
n O
= O
89 O
) O
. O

Complete B-Premise
resection I-Premise
was I-Premise
performed I-Premise
in I-Premise
73 I-Premise
% I-Premise
of I-Premise
26 I-Premise
patients I-Premise
undergoing I-Premise
thoracotomy I-Premise
. I-Premise

The B-Claim
combination I-Claim
of I-Claim
radiotherapy I-Claim
plus I-Claim
6 I-Claim
months I-Claim
of I-Claim
androgen I-Claim
suppression I-Claim
provides I-Claim
inferior I-Claim
survival I-Claim
as I-Claim
compared I-Claim
with I-Claim
radiotherapy I-Claim
plus I-Claim
3 I-Claim
years I-Claim
of I-Claim
androgen I-Claim
suppression I-Claim
in I-Claim
the I-Claim
treatment I-Claim
of I-Claim
locally I-Claim
advanced I-Claim
prostate I-Claim
cancer I-Claim
. I-Claim

Nineteen B-Premise
percent I-Premise
of I-Premise
patients I-Premise
treated I-Premise
with I-Premise
IFNalpha2a I-Premise
plus I-Premise
13-CRA I-Premise
were I-Premise
progression-free I-Premise
at I-Premise
24 I-Premise
months I-Premise
, I-Premise
compared I-Premise
with I-Premise
10 I-Premise
% I-Premise
of I-Premise
patients I-Premise
treated I-Premise
with I-Premise
IFNalpha2a I-Premise
alone I-Premise
( I-Premise
P I-Premise
=.05 I-Premise
) I-Premise
. I-Premise

The B-Premise
15-year I-Premise
actuarial I-Premise
locoregional I-Premise
recurrence I-Premise
rates I-Premise
were I-Premise
5.8 I-Premise
% I-Premise
for I-Premise
EBRT I-Premise
versus I-Premise
15.5 I-Premise
% I-Premise
for I-Premise
NAT I-Premise
( I-Premise
P I-Premise
< I-Premise
.001 I-Premise
) I-Premise
, I-Premise
and I-Premise
15-year I-Premise
overall I-Premise
survival I-Premise
was I-Premise
52 I-Premise
% I-Premise
versus I-Premise
60 I-Premise
% I-Premise
( I-Premise
P I-Premise
= I-Premise
.14 I-Premise
) I-Premise
. I-Premise

This B-Premise
trend I-Premise
for I-Premise
OS I-Premise
benefit I-Premise
for I-Premise
GEM-CAP I-Premise
was I-Premise
consistent I-Premise
across I-Premise
different I-Premise
prognostic I-Premise
subgroups I-Premise
according I-Premise
to I-Premise
baseline I-Premise
stratification I-Premise
factors I-Premise
( I-Premise
stage I-Premise
and I-Premise
performance I-Premise
status I-Premise
) I-Premise
and I-Premise
remained I-Premise
after I-Premise
adjusting I-Premise
for I-Premise
these I-Premise
stratification I-Premise
factors I-Premise
( I-Premise
P I-Premise
= I-Premise
.077 I-Premise
) I-Premise
. I-Premise

Patients B-Claim
with I-Claim
poor I-Claim
preoperative I-Claim
QOL I-Claim
appear I-Claim
to I-Claim
be I-Claim
at I-Claim
higher I-Claim
risk I-Claim
for I-Claim
difficult I-Claim
postoperative I-Claim
courses I-Claim
, I-Claim
and I-Claim
may I-Claim
be I-Claim
candidates I-Claim
for I-Claim
enhanced I-Claim
ancillary I-Claim
services I-Claim
to I-Claim
address I-Claim
their I-Claim
particular I-Claim
needs I-Claim
. I-Claim

Survival O
was O
the O
primary O
end O
point O
with O
a O
33 O
% O
improvement O
relative O
to O
PC O
considered O
important O
( O
85 O
% O
power O
, O
alpha O
= O
5 O
% O
) O
. O

Differences O
between O
the O
groups O
over O
time O
were O
assessed O
by O
using O
mixed O
modeling O
. O

A O
total O
of O
402 O
eligible O
patients O
were O
registered O
to O
step O
1 O
, O
and O
223 O
eligible O
patients O
were O
registered O
to O
step O
2 O
( O
observation O
, O
n O
= O
111 O
";" O
topotecan O
, O
n O
= O
112 O
) O
. O

Tamoxifen B-Premise
reduced I-Premise
the I-Premise
risk I-Premise
of I-Premise
noninvasive I-Premise
breast I-Premise
cancer I-Premise
by I-Premise
50 I-Premise
% I-Premise
( I-Premise
two-sided I-Premise
P I-Premise
< I-Premise
.002 I-Premise
) I-Premise
. I-Premise

We O
compared O
fulvestrant O
500 O
mg O
regimen O
with O
the O
approved O
dose O
of O
fulvestrant O
250 O
mg O
per O
month O
for O
treatment O
of O
postmenopausal O
women O
with O
estrogen O
receptor-positive O
advanced O
breast O
cancer O
who O
experienced O
progression O
after O
prior O
endocrine O
therapy O
. O

Results B-Premise
from I-Premise
the I-Premise
non-randomised I-Premise
patients I-Premise
did I-Premise
not I-Premise
confirm I-Premise
this I-Premise
effect I-Premise
, I-Premise
however I-Premise
. I-Premise

The B-Premise
surviving I-Premise
fraction I-Premise
was I-Premise
significantly I-Premise
higher I-Premise
in I-Premise
the I-Premise
vaccine I-Premise
group I-Premise
based I-Premise
on I-Premise
Kaplan-Meier I-Premise
analysis I-Premise
. I-Premise

The O
primary O
objective O
was O
to O
compare O
complete O
response O
( O
CR O
) O
rates O
. O

Forty O
were O
not O
eligible O
for O
randomization O
, O
and O
58 O
patients O
were O
randomly O
assigned O
, O
32 O
and O
26 O
patients O
in O
the O
INT O
and O
CONT O
arms O
, O
respectively O
. O

For B-Premise
those I-Premise
patients I-Premise
who I-Premise
have I-Premise
recurrence I-Premise
of I-Premise
disease I-Premise
at I-Premise
least I-Premise
6 I-Premise
months I-Premise
after I-Premise
initial I-Premise
therapy I-Premise
, I-Premise
the I-Premise
paclitaxel-platinum I-Premise
combination I-Premise
has I-Premise
been I-Premise
shown I-Premise
to I-Premise
be I-Premise
a I-Premise
superior I-Premise
treatment I-Premise
to I-Premise
platinum I-Premise
monotherapy I-Premise
. I-Premise

Mixed O
effects O
regressions O
were O
used O
to O
evaluate O
the O
intervention O
adjusting O
for O
patient O
, O
practice O
, O
and O
site O
characteristics O
. O

From O
December O
1992 O
to O
May O
1999 O
, O
230 O
patients O
were O
randomised O
. O

At O
baseline O
, O
groups O
were O
comparable O
for O
age O
( O
mean O
, O
61 O
years O
) O
, O
sex O
( O
54 O
% O
men O
) O
, O
weight O
loss O
( O
32 O
% O
> O
or O
= O
10 O
% O
) O
, O
PS O
( O
13 O
% O
ECOG O
= O
2 O
) O
, O
antineoplastic O
treatment O
( O
50 O
% O
) O
, O
appetite O
( O
mean O
VAS O
score O
, O
31/100 O
mm O
) O
, O
and O
QOL O
( O
mean O
score O
, O
30/100 O
) O
. O

Overall B-Premise
( I-Premise
FACT-G I-Premise
) I-Premise
scores I-Premise
did I-Premise
not I-Premise
differ I-Premise
significantly I-Premise
between I-Premise
arms I-Premise
at I-Premise
the I-Premise
fourth I-Premise
assessment I-Premise
( I-Premise
C I-Premise
= I-Premise
70.3 I-Premise
( I-Premise
19.6 I-Premise
) I-Premise
";" I-Premise
CP I-Premise
= I-Premise
72.8 I-Premise
( I-Premise
17.4 I-Premise
) I-Premise
) I-Premise
. I-Premise

5 O
significance O
level O
. O

The B-Premise
75 I-Premise
% I-Premise
AK I-Premise
clearance I-Premise
rate I-Premise
was I-Premise
34.6 I-Premise
% I-Premise
for I-Premise
ALA-PDT I-Premise
and I-Premise
25 I-Premise
% I-Premise
for I-Premise
imiquimod I-Premise
5 I-Premise
% I-Premise
cream I-Premise
( I-Premise
p I-Premise
= I-Premise
.30 I-Premise
) I-Premise
. I-Premise

There O
were O
70 O
female O
posttreatment O
anal O
or O
rectal O
cancer O
survivors O
assessed O
as O
part O
of O
the O
current O
study O
. O

Patients O
with O
bone O
metastasis-related O
pain O
at O
Numeric O
Rating O
Scale O
≥4 O
were O
enrolled O
to O
this O
randomized O
placebo-controlled O
trial O
. O

For O
each O
outcome O
measure O
, O
a O
repeated-measures O
analysis O
of O
variance O
model O
, O
which O
incorporated O
week O
0 O
measurements O
as O
a O
covariate O
, O
was O
used O
to O
compare O
treatment O
groups O
at O
8 O
and O
12 O
weeks O
. O

Hazard O
ratios O
( O
HRs O
) O
with O
95 O
% O
confidence O
intervals O
( O
CIs O
) O
were O
estimated O
using O
a O
Cox O
proportional O
hazards O
model O
. O

Hypnosis B-Claim
appears I-Claim
to I-Claim
reduce I-Claim
perceived I-Claim
hot I-Claim
flashes I-Claim
in I-Claim
breast I-Claim
cancer I-Claim
survivors I-Claim
and I-Claim
may I-Claim
have I-Claim
additional I-Claim
benefits I-Claim
such I-Claim
as I-Claim
reduced I-Claim
anxiety I-Claim
and I-Claim
depression I-Claim
, I-Claim
and I-Claim
improved I-Claim
sleep I-Claim
. I-Claim

The O
changes O
in O
the O
BMD O
, O
bone O
turnover O
proteins O
and O
quality-of-life O
( O
QoL O
) O
were O
analyzed O
and O
presented O
here O
. O

However B-Premise
, I-Premise
the I-Premise
magnitude I-Premise
of I-Premise
this I-Premise
difference I-Premise
was I-Premise
not I-Premise
helpful I-Premise
in I-Premise
defining I-Premise
which I-Premise
patients I-Premise
were I-Premise
likely I-Premise
to I-Premise
respond I-Premise
. I-Premise

Patients O
achieving O
complete O
remission O
with O
chemotherapy O
alone O
did O
not O
usually O
receive O
radiotherapy O
or O
undergo O
extensive O
surgery O
, O
but O
patients O
remaining O
in O
partial O
remission O
received O
local O
therapy O
with O
surgery O
and/or O
radiotherapy O
. O

If O
CA125 O
concentration O
exceeded O
twice O
the O
upper O
limit O
of O
normal O
, O
patients O
were O
randomly O
assigned O
( O
1:1 O
) O
by O
minimisation O
to O
early O
or O
delayed O
chemotherapy O
. O

Bleomycin O
30 O
mg O
was O
administered O
on O
days O
1 O
, O
8 O
, O
and O
15 O
during O
cycles O
1 O
through O
3 O
. O

Three O
patients O
were O
excluded O
from O
the O
trial O
. O

Women O
enrolled O
in O
the O
study O
intervention O
were O
on O
average O
55 O
years O
old O
, O
predominantly O
Caucasian O
( O
79 O
% O
) O
, O
married O
( O
57 O
% O
) O
, O
and O
a O
median O
of O
4 O
years O
postprimary O
treatment O
. O

The B-Claim
results I-Claim
of I-Claim
this I-Claim
study I-Claim
indicate I-Claim
that I-Claim
patients I-Claim
with I-Claim
gastrointestinal I-Claim
cancer I-Claim
, I-Claim
who I-Claim
undergo I-Claim
surgery I-Claim
for I-Claim
stomach I-Claim
, I-Claim
pancreatic I-Claim
, I-Claim
primary I-Claim
liver I-Claim
, I-Claim
or I-Claim
colorectal I-Claim
cancer I-Claim
, I-Claim
benefit I-Claim
from I-Claim
a I-Claim
formal I-Claim
program I-Claim
of I-Claim
psychotherapeutic I-Claim
support I-Claim
during I-Claim
the I-Claim
inpatient I-Claim
hospital I-Claim
stay I-Claim
in I-Claim
terms I-Claim
of I-Claim
long-term I-Claim
survival I-Claim
. I-Claim

Patients B-Premise
carrying I-Premise
a I-Premise
GCLC I-Premise
77 I-Premise
genotype I-Premise
had I-Premise
