, I-Premise
10.2 I-Premise
to I-Premise
15.0 I-Premise
months I-Premise
] I-Premise
";" I-Premise
FU24h I-Premise
, I-Premise
13.0 I-Premise
months I-Premise
[ I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
10.4 I-Premise
to I-Premise
15.4 I-Premise
months I-Premise
] I-Premise
";" I-Premise
FU24h I-Premise
+ I-Premise
LV I-Premise
, I-Premise
13.7 I-Premise
months I-Premise
[ I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
12.0 I-Premise
to I-Premise
16.4 I-Premise
months I-Premise
] I-Premise
";" I-Premise
P I-Premise
=.724 I-Premise
) I-Premise
. I-Premise

We O
used O
a O
randomized O
phase O
II O
design O
to O
evaluate O
and O
compare O
two O
such O
regimens O
. O

The B-Premise
incidences I-Premise
of I-Premise
long-term I-Premise
toxicity I-Premise
were I-Premise
equivalent I-Premise
across I-Premise
the I-Premise
arms I-Premise
. I-Premise

Sexual B-Premise
functioning I-Premise
was I-Premise
statistically I-Premise
significantly I-Premise
improved I-Premise
( I-Premise
P I-Premise
=.04 I-Premise
) I-Premise
in I-Premise
the I-Premise
treatment I-Premise
group I-Premise
compared I-Premise
with I-Premise
the I-Premise
usual-care I-Premise
group I-Premise
. I-Premise

After O
stratification O
according O
to O
performance O
status O
( O
PS O
) O
and O
resection O
of O
the O
primary O
tumor O
, O
72 O
patients O
with O
advanced O
gastric O
carcinoma O
were O
randomized O
to O
2 O
parallel O
Phase O
II O
trials O
with O
5-FU/6S-LV O
and O
EEP-L O
, O
respectively O
. O

We O
performed O
a O
4-arm O
randomised O
trial O
to O
compare O
( O
1 O
) O
a O
low-dose O
intravenous O
bolus O
of O
LV O
( O
20 O
mg/m2 O
) O
, O
followed O
by O
an O
intravenous O
bolus O
of O
5FU O
( O
400 O
mg/m2 O
) O
, O
followed O
by O
a O
22-hour O
continuous O
infusion O
of O
5FU O
( O
600 O
mg/m2 O
) O
on O
day O
1 O
and O
day O
2/2 O
weeks O
( O
ldLV5FU2 O
arm O
) O
, O
( O
2 O
) O
a O
weekly O
continuous O
infusion O
of O
high-dose O
5FU O
( O
2.6 O
g/m2/week O
) O
for O
6 O
weeks O
followed O
by O
a O
rest O
week O
( O
HD-FU O
arm O
) O
and O
( O
3 O
) O
raltitrexed O
( O
Tomudex O
arm O
";" O
3 O
mg/m2/3 O
weeks O
) O
to O
standard O
LV5FU2 O
. O

We B-Premise
observed I-Premise
no I-Premise
significant I-Premise
changes I-Premise
in I-Premise
the I-Premise
control I-Premise
group I-Premise
. I-Premise

At B-Premise
postintervention I-Premise
, I-Premise
AET I-Premise
was I-Premise
superior I-Premise
to I-Premise
UC I-Premise
for I-Premise
patient-rated I-Premise
physical I-Premise
functioning I-Premise
( I-Premise
mean I-Premise
group I-Premise
difference I-Premise
, I-Premise
+9.0 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
2.0 I-Premise
to I-Premise
16.0 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.012 I-Premise
) I-Premise
, I-Premise
overall I-Premise
QoL I-Premise
( I-Premise
P I-Premise
= I-Premise
.021 I-Premise
) I-Premise
, I-Premise
fatigue I-Premise
( I-Premise
P I-Premise
= I-Premise
.013 I-Premise
) I-Premise
, I-Premise
happiness I-Premise
( I-Premise
P I-Premise
= I-Premise
.004 I-Premise
) I-Premise
, I-Premise
depression I-Premise
( I-Premise
P I-Premise
= I-Premise
.005 I-Premise
) I-Premise
, I-Premise
general I-Premise
health I-Premise
( I-Premise
P I-Premise
< I-Premise
.001 I-Premise
) I-Premise
, I-Premise
cardiovascular I-Premise
fitness I-Premise
( I-Premise
P I-Premise
< I-Premise
.001 I-Premise
) I-Premise
, I-Premise
and I-Premise
lean I-Premise
body I-Premise
mass I-Premise
( I-Premise
P I-Premise
= I-Premise
.008 I-Premise
) I-Premise
. I-Premise

These B-Premise
findings I-Premise
are I-Premise
consistent I-Premise
with I-Premise
evidence I-Premise
that I-Premise
only I-Premise
the I-Premise
combined I-Premise
intervention I-Premise
yielded I-Premise
increases I-Premise
in I-Premise
both I-Premise
exercise I-Premise
and I-Premise
stress I-Premise
management I-Premise
activity I-Premise
. I-Premise

The B-Premise
-1 I-Premise
, I-Premise
-2 I-Premise
, I-Premise
and I-Premise
3-year I-Premise
survival I-Premise
rates I-Premise
were I-Premise
88.9 I-Premise
% I-Premise
, I-Premise
44.4 I-Premise
% I-Premise
, I-Premise
and I-Premise
16.7 I-Premise
% I-Premise
for I-Premise
the I-Premise
vaccine I-Premise
group I-Premise
, I-Premise
respectively I-Premise
, I-Premise
and I-Premise
75.0 I-Premise
% I-Premise
, I-Premise
18.8 I-Premise
% I-Premise
, I-Premise
and I-Premise
0 I-Premise
% I-Premise
, I-Premise
respectively I-Premise
, I-Premise
for I-Premise
the I-Premise
control I-Premise
group I-Premise
, I-Premise
( I-Premise
P I-Premise
= I-Premise
0.299 I-Premise
, I-Premise
0.0035 I-Premise
, I-Premise
0.0014 I-Premise
, I-Premise
respectively I-Premise
) I-Premise
. I-Premise

To O
pilot O
an O
investigation O
of O
individualized O
homeopathy O
for O
symptoms O
of O
estrogen O
withdrawal O
in O
breast O
cancer O
survivors O
. O

A O
planned O
interim O
analysis O
failed O
to O
detect O
an O
RR O
difference O
more O
than O
5 O
% O
. O

Data O
were O
collected O
prior O
to O
intervention O
and O
post-intervention O
( O
3 O
and O
6 O
months O
from O
baseline O
) O
. O

Eighty-nine O
chemotherapy-naïve O
patients O
were O
randomized O
either O
to O
gemcitabine O
( O
1,000 O
mg/m2 O
, O
30-min O
infusion O
on O
days O
1 O
, O
8 O
and O
15 O
) O
and O
oral O
etoposide O
( O
50 O
mg O
, O
days O
1-14 O
";" O
GE O
group O
) O
or O
gemcitabine O
at O
the O
same O
schedule O
and O
cisplatin O
( O
75 O
mg/m2 O
on O
day O
15 O
";" O
GP O
group O
) O
. O

In B-Premise
a I-Premise
longitudinal I-Premise
analysis I-Premise
of I-Premise
men I-Premise
in I-Premise
SPCG-4 I-Premise
who I-Premise
provided I-Premise
information I-Premise
at I-Premise
two I-Premise
follow-up I-Premise
points I-Premise
9 I-Premise
years I-Premise
apart I-Premise
, I-Premise
38 I-Premise
( I-Premise
45 I-Premise
% I-Premise
) I-Premise
of I-Premise
85 I-Premise
men I-Premise
allocated I-Premise
radical I-Premise
prostatectomy I-Premise
and I-Premise
48 I-Premise
( I-Premise
60 I-Premise
% I-Premise
) I-Premise
of I-Premise
80 I-Premise
men I-Premise
allocated I-Premise
watchful I-Premise
waiting I-Premise
reported I-Premise
an I-Premise
increase I-Premise
in I-Premise
number I-Premise
of I-Premise
physical I-Premise
symptoms I-Premise
";" I-Premise
50 I-Premise
( I-Premise
61 I-Premise
% I-Premise
) I-Premise
of I-Premise
82 I-Premise
and I-Premise
47 I-Premise
( I-Premise
64 I-Premise
% I-Premise
) I-Premise
of I-Premise
74 I-Premise
men I-Premise
, I-Premise
respectively I-Premise
, I-Premise
reported I-Premise
a I-Premise
reduction I-Premise
in I-Premise
quality I-Premise
of I-Premise
life I-Premise
. I-Premise

We O
also O
evaluated O
the O
correlation O
between O
these O
scores O
and O
FACT-G O
, O
-B O
, O
and O
-Taxane O
scores O
at O
each O
time O
point O
. O

Randomly O
assigned O
patients O
were O
to O
receive O
four O
cycles O
, O
each O
at O
3-week O
intervals O
, O
of O
carboplatin O
area O
under O
the O
curve O
of O
5 O
on O
day O
1 O
plus O
gemcitabine O
1,200 O
mg/m O
( O
2 O
) O
on O
days O
1 O
and O
8 O
( O
GCa O
) O
or O
mitomycin O
6 O
mg/m O
( O
2 O
) O
, O
ifosfamide O
3g/m O
( O
2 O
) O
, O
and O
cisplatin O
50 O
mg/m O
( O
2 O
) O
on O
day O
1 O
( O
MIC O
) O
. O

Administration O
amounts O
of O
nausea O
and O
pain O
medications O
were O
compared O
with O
a O
Two-Way O
ANOVA O
with O
One O
Repeated O
Measure O
resulting O
in O
no O
significant O
differences O
between O
groups O
and O
medications O
, O
F O
( O
1 O
, O
51 O
) O
= O
0.03 O
";" O
p O
> O
.05 O
. O

Following O
pretesting O
in O
313 O
patients O
, O
patients O
who O
needed O
district O
nursing O
and O
who O
did O
not O
need O
district O
nursing O
at O
home O
were O
randomly O
assigned O
to O
a O
control O
or O
intervention O
group O
. O

Women O
with O
ovarian O
cancer O
in O
complete O
remission O
after O
first-line O
platinum-based O
chemotherapy O
and O
a O
normal O
CA125 O
concentration O
were O
registered O
for O
this O
randomised O
controlled O
trial O
. O

For B-Premise
the I-Premise
secondary I-Premise
outcomes I-Premise
, I-Premise
patients I-Premise
reported I-Premise
that I-Premise
dignity I-Premise
therapy I-Premise
was I-Premise
significantly I-Premise
more I-Premise
likely I-Premise
than I-Premise
the I-Premise
other I-Premise
two I-Premise
interventions I-Premise
to I-Premise
have I-Premise
been I-Premise
helpful I-Premise
( I-Premise
χ I-Premise
( I-Premise
2 I-Premise
) I-Premise
=35·50 I-Premise
, I-Premise
df=2 I-Premise
";" I-Premise
p I-Premise
< I-Premise
0·0001 I-Premise
) I-Premise
, I-Premise
improve I-Premise
quality I-Premise
of I-Premise
life I-Premise
( I-Premise
χ I-Premise
( I-Premise
2 I-Premise
) I-Premise
=14·52 I-Premise
";" I-Premise
p=0·001 I-Premise
) I-Premise
, I-Premise
increase I-Premise
sense I-Premise
of I-Premise
dignity I-Premise
( I-Premise
χ I-Premise
( I-Premise
2 I-Premise
) I-Premise
=12·66 I-Premise
";" I-Premise
p=0·002 I-Premise
) I-Premise
, I-Premise
change I-Premise
how I-Premise
their I-Premise
family I-Premise
saw I-Premise
and I-Premise
appreciated I-Premise
them I-Premise
( I-Premise
χ I-Premise
( I-Premise
2 I-Premise
) I-Premise
=33·81 I-Premise
";" I-Premise
p I-Premise
< I-Premise
0·0001 I-Premise
) I-Premise
, I-Premise
and I-Premise
be I-Premise
helpful I-Premise
to I-Premise
their I-Premise
family I-Premise
( I-Premise
χ I-Premise
( I-Premise
2 I-Premise
) I-Premise
=33·86 I-Premise
";" I-Premise
p I-Premise
< I-Premise
0·0001 I-Premise
) I-Premise
. I-Premise

No B-Premise
significant I-Premise
difference I-Premise
in I-Premise
any I-Premise
of I-Premise
these I-Premise
measures I-Premise
was I-Premise
noted I-Premise
in I-Premise
the I-Premise
control I-Premise
group I-Premise
. I-Premise

The O
study O
accrued O
344 O
patients O
";" O
330 O
were O
assessable O
for O
efficacy O
and O
305 O
were O
assessable O
for O
QOL O
. O

The B-Premise
3-drug I-Premise
combination I-Premise
, I-Premise
supportive I-Premise
care I-Premise
and I-Premise
radiotherapy I-Premise
groups I-Premise
did I-Premise
not I-Premise
differ I-Premise
significantly I-Premise
from I-Premise
each I-Premise
other I-Premise
with I-Premise
respect I-Premise
to I-Premise
the I-Premise
total I-Premise
FLI-C I-Premise
score I-Premise
or I-Premise
its I-Premise
subscales I-Premise
. I-Premise

Future O
exercise O
trials O
targeting O
these O
responsive O
subgroups O
are O
needed O
to O
confirm O
these O
findings O
. O

The B-Premise
estimated I-Premise
4-year I-Premise
survival I-Premise
rate I-Premise
was I-Premise
78.1 I-Premise
% I-Premise
with I-Premise
the I-Premise
16-week I-Premise
regimen I-Premise
versus I-Premise
71.4 I-Premise
% I-Premise
with I-Premise
CAF I-Premise
( I-Premise
P I-Premise
= I-Premise
.10 I-Premise
, I-Premise
two-sided I-Premise
";" I-Premise
P I-Premise
= I-Premise
.05 I-Premise
, I-Premise
one-sided I-Premise
) I-Premise
. I-Premise

The B-Premise
relative I-Premise
hazard I-Premise
of I-Premise
death I-Premise
for I-Premise
vinorelbine-treated I-Premise
patients I-Premise
was I-Premise
0.65 I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
= I-Premise
0.45-0.93 I-Premise
) I-Premise
. I-Premise

Patients O
were O
randomly O
assigned O
to O
paclitaxel O
135 O
mg/m O
( O
2 O
) O
over O
24 O
hours O
plus O
Cis O
50 O
mg/m O
( O
2 O
) O
day O
2 O
every O
3 O
weeks O
( O
PC O
, O
reference O
arm O
) O
";" O
vinorelbine O
30 O
mg/m O
( O
2 O
) O
days O
1 O
and O
8 O
plus O
Cis O
50 O
mg/m O
( O
2 O
) O
day O
1 O
every O
3 O
weeks O
( O
VC O
) O
";" O
gemcitabine O
1,000 O
mg/m O
( O
2 O
) O
day O
1 O
and O
8 O
plus O
Cis O
50 O
mg/m O
( O
2 O
) O
day O
1 O
every O
3 O
weeks O
( O
GC O
) O
";" O
or O
topotecan O
0.75 O
mg/m O
( O
2 O
) O
days O
1 O
, O
2 O
, O
and O
3 O
plus O
Cis O
50 O
mg/m O
( O
2 O
) O
day O
1 O
every O
3 O
weeks O
( O
TC O
) O
. O

Clinical O
, O
treatment O
and O
dosimetric O
variables O
evaluated O
included O
alpha-blocker O
, O
age O
, O
IPSS O
before O
and O
the O
maximum O
after O
treatment O
, O
prostate O
volume O
on O
ultrasonography O
, O
hormonal O
status O
, O
supplemental O
radiotherapy O
, O
isotope O
, O
urethral O
dose O
, O
V O
( O
100/200 O
) O
, O
D90 O
, O
and O
time O
to O
obtaining O
a O
normal O
IPSS O
. O

AET B-Premise
did I-Premise
not I-Premise
interfere I-Premise
with I-Premise
chemotherapy I-Premise
completion I-Premise
rate I-Premise
or I-Premise
treatment I-Premise
response I-Premise
. I-Premise

The O
current O
study O
evaluated O
the O
cost-effectiveness O
of O
the O
capecitabine/docetaxel O
combination O
versus O
docetaxel O
monotherapy O
, O
comparing O
the O
gain O
in O
quality-adjusted O
survival O
with O
associated O
health O
care O
costs O
. O

Breast O
cancer O
patients O
( O
N O
= O
354 O
) O
receiving O
chemotherapy O
were O
randomly O
assigned O
in O
1:1 O
ratio O
to O
epoetin O
alfa O
( O
40,000 O
U O
qw O
) O
or O
standard O
of O
care O
( O
SOC O
) O
. O

Comparing B-Premise
the I-Premise
single- I-Premise
and I-Premise
multiple-fraction I-Premise
radiotherapy I-Premise
schedules I-Premise
, I-Premise
no I-Premise
differences I-Premise
were I-Premise
found I-Premise
in I-Premise
life I-Premise
expectancy I-Premise
( I-Premise
43.0 I-Premise
versus I-Premise
40.4 I-Premise
weeks I-Premise
, I-Premise
P I-Premise
=.20 I-Premise
) I-Premise
or I-Premise
quality-adjusted I-Premise
life I-Premise
expectancy I-Premise
( I-Premise
17.7 I-Premise
versus I-Premise
16.0 I-Premise
weeks I-Premise
, I-Premise
P I-Premise
=.21 I-Premise
) I-Premise
. I-Premise

Liposomal B-Premise
tretinoin I-Premise
is I-Premise
a I-Premise
new I-Premise
therapeutic I-Premise
agent I-Premise
that I-Premise
has I-Premise
been I-Premise
reported I-Premise
to I-Premise
have I-Premise
some I-Premise
clinical I-Premise
activity I-Premise
in I-Premise
patients I-Premise
with I-Premise
AIDS-associated I-Premise
Kaposi I-Premise
sarcoma I-Premise
. I-Premise

Of B-Premise
the I-Premise
36 I-Premise
patients I-Premise
who I-Premise
reported I-Premise
that I-Premise
pain I-Premise
interfered I-Premise
with I-Premise
their I-Premise
normal I-Premise
work I-Premise
or I-Premise
activities I-Premise
at I-Premise
baseline I-Premise
, I-Premise
25 I-Premise
( I-Premise
69 I-Premise
% I-Premise
) I-Premise
improved I-Premise
. I-Premise

For O
those O
reporting O
sexual O
activity O
at O
baseline O
( O
N=41 O
) O
, O
sexual O
dysfunction O
was O
associated O
with O
a O
range O
of O
specific O
measures O
of O
psychological O
well-being O
, O
all O
in O
the O
hypothesized O
direction O
. O

Three O
main O
quality O
of O
life O
scales O
( O
general O
health O
status O
, O
functional O
, O
and O
symptom O
scales O
) O
were O
assessed O
and O
compared O
between O
two O
treatment O
groups O
. O

Postoperative B-Premise
side I-Premise
effects I-Premise
were I-Premise
significantly I-Premise
less I-Premise
in I-Premise
the I-Premise
SLN I-Premise
group I-Premise
and I-Premise
there I-Premise
was I-Premise
no I-Premise
negative I-Premise
impact I-Premise
of I-Premise
the I-Premise
SLN I-Premise
procedure I-Premise
on I-Premise
psychologic I-Premise
well I-Premise
being I-Premise
. I-Premise

Secondary O
end O
points O
were O
overall O
QoL O
, O
psychosocial O
functioning O
, O
cardiovascular O
fitness O
, O
and O
body O
composition O
. O

Although B-Claim
TMZ I-Claim
( I-Claim
both I-Claim
arms I-Claim
combined I-Claim
) I-Claim
did I-Claim
not I-Claim
show I-Claim
a I-Claim
clear I-Claim
benefit I-Claim
compared I-Claim
with I-Claim
PCV I-Claim
, I-Claim
comparison I-Claim
of I-Claim
the I-Claim
TMZ I-Claim
schedules I-Claim
demonstrated I-Claim
that I-Claim
the I-Claim
21-day I-Claim
schedule I-Claim
was I-Claim
inferior I-Claim
to I-Claim
the I-Claim
5-day I-Claim
schedule I-Claim
in I-Claim
this I-Claim
setting I-Claim
. I-Claim

After B-Claim
1 I-Claim
month I-Claim
of I-Claim
r-HuEPO I-Claim
, I-Claim
there I-Claim
is I-Claim
also I-Claim
a I-Claim
reduction I-Claim
in I-Claim
transfusion I-Claim
requirement I-Claim
. I-Claim

With B-Premise
regard I-Premise
to I-Premise
the I-Premise
long-term I-Premise
quality I-Premise
of I-Premise
life I-Premise
there I-Premise
were I-Premise
no I-Premise
significant I-Premise
differences I-Premise
between I-Premise
the I-Premise
two I-Premise
groups I-Premise
. I-Premise

Compared B-Claim
with I-Claim
participants I-Claim
receiving I-Claim
usual I-Claim
oncology I-Claim
care I-Claim
, I-Claim
those I-Claim
receiving I-Claim
a I-Claim
nurse-led I-Claim
, I-Claim
palliative I-Claim
care-focused I-Claim
intervention I-Claim
addressing I-Claim
physical I-Claim
, I-Claim
psychosocial I-Claim
, I-Claim
and I-Claim
care I-Claim
coordination I-Claim
provided I-Claim
concurrently I-Claim
with I-Claim
oncology I-Claim
care I-Claim
had I-Claim
higher I-Claim
scores I-Claim
for I-Claim
quality I-Claim
of I-Claim
life I-Claim
and I-Claim
mood I-Claim
, I-Claim
but B-Claim
did I-Claim
not I-Claim
have I-Claim
improvements I-Claim
in I-Claim
symptom I-Claim
intensity I-Claim
scores I-Claim
or I-Claim
reduced I-Claim
days I-Claim
in I-Claim
the I-Claim
hospital I-Claim
or I-Claim
ICU I-Claim
or I-Claim
emergency I-Claim
department I-Claim
visits I-Claim
. I-Claim

During O
the O
first O
year O
of O
treatment O
, O
HRQOL O
and O
symptoms O
of O
depression O
were O
analyzed O
using O
the O
Functional O
Assessment O
of O
Cancer O
Therapy-Breast O
( O
FACT-B O
) O
and O
its O
Endocrine O
Symptom O
Subscale O
( O
ES O
) O
, O
and O
the O
Center O
for O
Epidemiologic O
Studies O
Depression O
Scale O
( O
CES-D O
) O
, O
respectively O
. O

In B-Claim
conclusion I-Claim
, I-Claim
this I-Claim
first I-Claim
randomized I-Claim
study I-Claim
did I-Claim
not I-Claim
demonstrate I-Claim
any I-Claim
significant I-Claim
improvement I-Claim
of I-Claim
using I-Claim
estramustine I-Claim
in I-Claim
addition I-Claim
to I-Claim
conventional I-Claim
radiotherapy I-Claim
, I-Claim
however B-Claim
, I-Claim
a I-Claim
trend I-Claim
for I-Claim
a I-Claim
positive I-Claim
response I-Claim
for I-Claim
the I-Claim
estramustine I-Claim
group I-Claim
was I-Claim
found I-Claim
in I-Claim
patients I-Claim
with I-Claim
grade I-Claim
III I-Claim
glioma I-Claim
. I-Claim

Compared B-Premise
with I-Premise
RELP I-Premise
, I-Premise
patients I-Premise
receiving I-Premise
UM I-Premise
had I-Premise
significantly I-Premise
shorter I-Premise
duration I-Premise
of I-Premise
operation I-Premise
and I-Premise
hospital I-Premise
