lymph I-Claim
node-negative I-Claim
breast I-Claim
cancer I-Claim
is I-Claim
controversial I-Claim
. I-Claim

No B-Premise
statistical I-Premise
significance I-Premise
was I-Premise
found I-Premise
in I-Premise
the I-Premise
FACT-G I-Premise
scores I-Premise
and I-Premise
FACT-B I-Premise
scores I-Premise
among I-Premise
different I-Premise
groups I-Premise
at I-Premise
baseline I-Premise
, I-Premise
week I-Premise
4 I-Premise
, I-Premise
week I-Premise
8 I-Premise
and I-Premise
week I-Premise
12 I-Premise
after I-Premise
NHT I-Premise
. I-Premise

One O
hundred O
ninety-five O
patients O
were O
enrolled O
and O
showed O
baseline O
characteristics O
well O
balanced O
between O
treatment O
arms O
. O

Dignity O
therapy O
is O
a O
unique O
, O
individualised O
, O
short-term O
psychotherapy O
that O
was O
developed O
for O
patients O
( O
and O
their O
families O
) O
living O
with O
life-threatening O
or O
life-limiting O
illness O
. O

The B-Claim
combination I-Claim
of I-Claim
interferon I-Claim
alfa I-Claim
( I-Claim
IFNalpha I-Claim
) I-Claim
and I-Claim
isotretinoin I-Claim
has I-Claim
shown I-Claim
a I-Claim
direct I-Claim
antiproliferative I-Claim
effect I-Claim
on I-Claim
human I-Claim
melanoma I-Claim
cell I-Claim
lines I-Claim
, I-Claim
but B-Claim
it I-Claim
remained I-Claim
unclear I-Claim
whether I-Claim
this I-Claim
combination I-Claim
is I-Claim
more I-Claim
effective I-Claim
than I-Claim
IFNalpha I-Claim
alone I-Claim
in I-Claim
patients I-Claim
with I-Claim
metastatic I-Claim
melanoma I-Claim
. I-Claim

Based B-Premise
on I-Premise
serum I-Premise
rhTSH-stimulated I-Premise
Tg I-Premise
alone I-Premise
( I-Premise
Tg I-Premise
< I-Premise
0.8 I-Premise
microg/l I-Premise
, I-Premise
BRAHMS I-Premise
Tg I-Premise
Kryptor I-Premise
) I-Premise
, I-Premise
no I-Premise
difference I-Premise
in I-Premise
ablation I-Premise
success I-Premise
was I-Premise
observed I-Premise
between I-Premise
rhTSH I-Premise
and I-Premise
hypothyroidism I-Premise
groups I-Premise
, I-Premise
91.7 I-Premise
% I-Premise
and I-Premise
97.1 I-Premise
% I-Premise
, I-Premise
respectively I-Premise
. I-Premise

Compared B-Premise
with I-Premise
the I-Premise
control I-Premise
group I-Premise
, I-Premise
the I-Premise
intervention I-Premise
group I-Premise
had I-Premise
an I-Premise
improvement I-Premise
in I-Premise
fatigue I-Premise
as I-Premise
shown I-Premise
by I-Premise
a I-Premise
significantly I-Premise
greater I-Premise
decrease I-Premise
in I-Premise
BFI I-Premise
global I-Premise
score I-Premise
( I-Premise
-0.66 I-Premise
points I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
-1.04 I-Premise
to I-Premise
-0.27 I-Premise
) I-Premise
and I-Premise
FSS I-Premise
total I-Premise
score I-Premise
( I-Premise
-0.49 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
-0.78 I-Premise
to I-Premise
-0.21 I-Premise
) I-Premise
. I-Premise

All O
complications O
were O
recorded O
, O
and O
these O
preoperative O
assessments O
were O
repeated O
at O
4 O
months O
. O

Psychosocial B-Claim
intervention I-Claim
is I-Claim
a I-Claim
cost-effective I-Claim
approach I-Claim
that I-Claim
can I-Claim
improve I-Claim
a I-Claim
patient I-Claim
's I-Claim
mood I-Claim
and I-Claim
QOL I-Claim
both I-Claim
during I-Claim
and I-Claim
after I-Claim
RT I-Claim
. I-Claim

Testosterone O
kinetics O
and O
QOL O
were O
also O
evaluated O
. O

Maintenance B-Premise
therapy I-Premise
with I-Premise
erlotinib I-Premise
did I-Premise
not I-Premise
impact I-Premise
on I-Premise
deterioration I-Premise
in I-Premise
HRQoL I-Premise
: I-Premise
TSP I-Premise
( I-Premise
hazard I-Premise
ratio I-Premise
[ I-Premise
HR I-Premise
] I-Premise
=0.91 I-Premise
[ I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
( I-Premise
CI I-Premise
) I-Premise
0.74-1.12 I-Premise
] I-Premise
";" I-Premise
n=785 I-Premise
) I-Premise
, I-Premise
TTD I-Premise
in I-Premise
TOI I-Premise
( I-Premise
HR=1.06 I-Premise
[ I-Premise
95 I-Premise
% I-Premise
CI I-Premise
0.87-1.31 I-Premise
] I-Premise
";" I-Premise
n=781 I-Premise
) I-Premise
and I-Premise
TTD I-Premise
in I-Premise
HRQoL I-Premise
( I-Premise
HR=0.96 I-Premise
[ I-Premise
95 I-Premise
% I-Premise
CI I-Premise
0.79-1.16 I-Premise
] I-Premise
";" I-Premise
n=776 I-Premise
) I-Premise
. I-Premise

Systemic B-Premise
recurrence I-Premise
was I-Premise
7/74 I-Premise
( I-Premise
stage I-Premise
III I-Premise
";" I-Premise
9.4 I-Premise
% I-Premise
) I-Premise
in I-Premise
the I-Premise
IV I-Premise
arm I-Premise
and I-Premise
5/92 I-Premise
( I-Premise
stage I-Premise
III I-Premise
";" I-Premise
5.4 I-Premise
% I-Premise
) I-Premise
in I-Premise
the I-Premise
oral I-Premise
arm I-Premise
, I-Premise
respectively I-Premise
. I-Premise

Seventy-six O
patients O
with O
acquired O
immunodeficiency O
syndrome O
( O
AIDS O
) O
-associated O
Kaposi O
sarcoma O
were O
randomized O
to O
receive O
the O
study O
drug O
either O
once O
( O
n O
= O
30 O
) O
or O
3 O
times O
weekly O
( O
n O
= O
46 O
) O
. O

The B-Claim
TAX I-Claim
326 I-Claim
study I-Claim
shows I-Claim
that I-Claim
docetaxel-platinum I-Claim
regimens I-Claim
relieve I-Claim
symptoms I-Claim
and I-Claim
improve I-Claim
QoL I-Claim
in I-Claim
patients I-Claim
with I-Claim
advanced I-Claim
NSCLC I-Claim
. I-Claim

Future B-Claim
trials I-Claim
involving I-Claim
larger I-Claim
sample I-Claim
sizes I-Claim
are I-Claim
required I-Claim
to I-Claim
expand I-Claim
these I-Claim
preliminary I-Claim
findings I-Claim
. I-Claim

Gefitinib B-Premise
did I-Premise
not I-Premise
show I-Premise
better I-Premise
OS I-Premise
compared I-Premise
with I-Premise
GP I-Premise
( I-Premise
hazard I-Premise
ratio I-Premise
[ I-Premise
HR I-Premise
] I-Premise
, I-Premise
0.932 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.716 I-Premise
to I-Premise
1.213 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.604 I-Premise
";" I-Premise
median I-Premise
OS I-Premise
, I-Premise
22.3 I-Premise
v I-Premise
22.9 I-Premise
months I-Premise
, I-Premise
respectively I-Premise
) I-Premise
. I-Premise

Analyses O
were O
done O
on O
all O
patients O
with O
available O
data O
at O
baseline O
and O
at O
the O
end O
of O
the O
study O
intervention O
. O

The B-Premise
2-year I-Premise
risk I-Premise
of I-Premise
progression I-Premise
for I-Premise
PSA I-Premise
nadir I-Premise
≤ I-Premise
0.2 I-Premise
ng/ml I-Premise
, I-Premise
and I-Premise
> I-Premise
0.2 I-Premise
to I-Premise
4 I-Premise
ng/ml I-Premise
in I-Premise
CAD I-Premise
was I-Premise
31 I-Premise
% I-Premise
and I-Premise
70 I-Premise
% I-Premise
( I-Premise
P I-Premise
< I-Premise
0.001 I-Premise
) I-Premise
, I-Premise
respectively I-Premise
. I-Premise

The O
primary O
end-point O
was O
acute O
grade O
≥ O
2 O
toxicity O
. O

Clinicians B-Claim
should I-Claim
encourage I-Claim
activity I-Claim
for I-Claim
their I-Claim
patients I-Claim
. I-Claim

To O
evaluate O
the O
analgesic O
effect O
, O
safety O
, O
and O
cost-effectiveness O
of O
controlled-release O
oxycodone O
( O
CRO O
) O
to O
control O
postoperative O
pain O
in O
patients O
with O
liver O
cancer O
who O
are O
undergoing O
transarterial O
chemoembolization O
. O

Treatment B-Premise
arms I-Premise
did I-Premise
not I-Premise
differ I-Premise
regarding I-Premise
withdrawal I-Premise
rate I-Premise
and I-Premise
the I-Premise
experience I-Premise
of I-Premise
( I-Premise
serious I-Premise
) I-Premise
adverse I-Premise
events I-Premise
. I-Premise

The O
PPT O
group O
had O
four O
appointments O
with O
a O
nurse O
who O
assessed O
nine O
symptoms O
on O
a O
0 O
to O
10 O
numeric O
rating O
scale O
( O
NRS O
) O
. O

Women B-Claim
with I-Claim
breast I-Claim
cancer I-Claim
may I-Claim
have I-Claim
an I-Claim
even I-Claim
higher I-Claim
risk I-Claim
of I-Claim
depression I-Claim
particularly I-Claim
in I-Claim
a I-Claim
postmenopausal I-Claim
or I-Claim
estrogen I-Claim
deficiency I-Claim
state I-Claim
. I-Claim

Participants O
were O
randomised O
to O
follow-up O
care O
as O
usual O
( O
3-monthly O
outpatient O
clinic O
visits O
) O
, O
nurse-led O
telephone O
follow-up O
, O
or O
the O
former O
strategies O
combined O
with O
an O
educational O
group O
programme O
. O

After B-Premise
RT I-Premise
, I-Premise
QOL I-Premise
function I-Premise
scores I-Premise
improved I-Premise
( I-Premise
p I-Premise
< I-Premise
.003 I-Premise
) I-Premise
proportionally I-Premise
with I-Premise
improved I-Premise
nutritional I-Premise
intake I-Premise
and I-Premise
status I-Premise
in I-Premise
group I-Premise
1/group I-Premise
2 I-Premise
( I-Premise
p I-Premise
< I-Premise
.05 I-Premise
) I-Premise
and I-Premise
worsened I-Premise
in I-Premise
group I-Premise
3 I-Premise
( I-Premise
p I-Premise
< I-Premise
.05 I-Premise
) I-Premise
";" I-Premise
at B-Premise
3 I-Premise
months I-Premise
, I-Premise
patients I-Premise
in I-Premise
group I-Premise
1 I-Premise
maintained I-Premise
or I-Premise
improved I-Premise
overall I-Premise
QOL I-Premise
, I-Premise
whereas I-Premise
patients I-Premise
in I-Premise
groups I-Premise
2 I-Premise
and I-Premise
3 I-Premise
maintained I-Premise
or I-Premise
worsened I-Premise
overall I-Premise
QOL I-Premise
. I-Premise

A O
total O
of O
111 O
colorectal O
cancer O
outpatients O
referred O
for O
radiotherapy O
, O
stratified O
by O
staging O
, O
were O
randomly O
assigned O
: O
group O
1 O
( O
G1 O
";" O
n O
= O
37 O
) O
, O
dietary O
counseling O
( O
regular O
foods O
) O
";" O
group O
2 O
( O
G2 O
";" O
n O
= O
37 O
) O
, O
protein O
supplements O
";" O
and O
group O
3 O
( O
G3 O
";" O
n O
= O
37 O
) O
, O
ad O
libitum O
intake O
. O

Histology O
, O
marker O
values O
, O
and O
disease O
extent O
are O
well O
balanced O
in O
the O
treatment O
arms O
of O
the O
two O
comparisons O
. O

All O
patients O
received O
oral O
iron O
supplementation O
. O

At B-Premise
the I-Premise
post-treatment I-Premise
assessment I-Premise
, I-Premise
IMCP I-Premise
participants I-Premise
demonstrated I-Premise
significantly I-Premise
greater I-Premise
improvement I-Premise
than I-Premise
the I-Premise
control I-Premise
condition I-Premise
for I-Premise
the I-Premise
primary I-Premise
outcomes I-Premise
of I-Premise
spiritual I-Premise
well-being I-Premise
( I-Premise
b I-Premise
= I-Premise
0.39 I-Premise
";" I-Premise
P I-Premise
< I-Premise
.001 I-Premise
, I-Premise
including I-Premise
both I-Premise
components I-Premise
of I-Premise
spiritual I-Premise
well-being I-Premise
( I-Premise
sense I-Premise
of I-Premise
meaning I-Premise
: I-Premise
b I-Premise
= I-Premise
0.34 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.003 I-Premise
and I-Premise
faith I-Premise
: I-Premise
b I-Premise
= I-Premise
0.42 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.03 I-Premise
) I-Premise
, I-Premise
and I-Premise
quality I-Premise
of I-Premise
life I-Premise
( I-Premise
b I-Premise
= I-Premise
0.76 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.013 I-Premise
) I-Premise
. I-Premise

The O
treatment O
cycle O
was O
once O
every O
three O
weeks O
. O

This B-Claim
challenges I-Claim
the I-Claim
current I-Claim
understanding I-Claim
of I-Claim
increasing I-Claim
TMZ I-Claim
dose-intensity I-Claim
by I-Claim
prolonged I-Claim
scheduling I-Claim
. I-Claim

The B-Premise
median I-Premise
AUCs I-Premise
( I-Premise
cycle I-Premise
2-6 I-Premise
) I-Premise
received I-Premise
were I-Premise
6.0 I-Premise
( I-Premise
Arm I-Premise
A I-Premise
) I-Premise
and I-Premise
7.2 I-Premise
( I-Premise
Arm I-Premise
B I-Premise
) I-Premise
( I-Premise
P I-Premise
< I-Premise
0.001 I-Premise
) I-Premise
. I-Premise

The B-Claim
intervention I-Claim
reduced I-Claim
fatigue I-Claim
and I-Claim
improved I-Claim
vitality I-Claim
, I-Claim
aerobic I-Claim
capacity I-Claim
, I-Claim
muscular I-Claim
strength I-Claim
, I-Claim
and I-Claim
physical I-Claim
and I-Claim
functional I-Claim
activity I-Claim
, I-Claim
and I-Claim
emotional I-Claim
wellbeing I-Claim
, I-Claim
but B-Claim
not I-Claim
quality I-Claim
of I-Claim
life I-Claim
. I-Claim

However B-Claim
, I-Claim
the I-Claim
trend I-Claim
in I-Claim
RR I-Claim
, I-Claim
PFS I-Claim
, I-Claim
and I-Claim
OS I-Claim
favors I-Claim
PC I-Claim
. I-Claim

The B-Claim
addition I-Claim
of I-Claim
isotretinoin I-Claim
to I-Claim
an I-Claim
adjuvant I-Claim
treatment I-Claim
of I-Claim
low-dose I-Claim
IFNalpha I-Claim
in I-Claim
patients I-Claim
with I-Claim
stage I-Claim
IIA I-Claim
and I-Claim
IIB I-Claim
melanoma I-Claim
had I-Claim
no I-Claim
significant I-Claim
effect I-Claim
on I-Claim
disease-free I-Claim
or I-Claim
overall I-Claim
survival I-Claim
and I-Claim
is I-Claim
therefore I-Claim
not I-Claim
recommended I-Claim
. I-Claim

Epoetin O
beta O
rapidly O
increases O
haemoglobin O
( O
Hb O
) O
levels O
and O
improves O
QoL O
in O
anaemic O
patients O
with O
a O
variety O
of O
tumours O
. O

This B-Claim
randomised I-Claim
trial I-Claim
encountered I-Claim
the I-Claim
accrual I-Claim
difficulties I-Claim
and I-Claim
consequent I-Claim
low I-Claim
statistical I-Claim
power I-Claim
commonly I-Claim
associated I-Claim
with I-Claim
interdisciplinary I-Claim
studies I-Claim
drawing I-Claim
from I-Claim
a I-Claim
small I-Claim
eligible I-Claim
population I-Claim
, I-Claim
but O
can O
contribute O
to O
future O
overviews O
on O
the O
management O
of O
solitary O
brain O
metastases O
. O

Other O
measurements O
included O
the O
Hospital O
Anxiety O
and O
Depression O
Scale O
, O
Functional O
Assessment O
of O
Cancer O
Therapy-General O
quality-of-life O
scale O
, O
and O
expectation O
of O
acupuncture O
effect O
. O

No B-Premise
unique I-Premise
safety I-Premise
observations I-Premise
were I-Premise
reported I-Premise
during I-Premise
open-label I-Premise
exposure I-Premise
. I-Premise

To O
determine O
the O
effect O
of O
a O
nursing-led O
intervention O
on O
quality O
of O
life O
, O
symptom O
intensity O
, O
mood O
, O
and O
resource O
use O
in O
patients O
with O
advanced O
cancer O
. O

In B-Claim
patients I-Claim
with I-Claim
advanced I-Claim
NSCLC I-Claim
, I-Claim
GCa I-Claim
chemotherapy I-Claim
was I-Claim
shown I-Claim
to I-Claim
be I-Claim
a I-Claim
better-tolerated I-Claim
treatment I-Claim
that I-Claim
conferred I-Claim
a I-Claim
survival I-Claim
advantage I-Claim
over I-Claim
MIC I-Claim
. I-Claim

RECIST-defined O
objective O
response O
rate O
( O
ORR O
) O
was O
the O
primary O
end O
point O
. O

251 O
patients O
were O
randomly O
divided O
into O
pemetrexed O
combined O
with O
cisplatin O
group O
( O
PP O
group O
) O
with O
127 O
cases O
and O
gemcitabine O
combined O
with O
cisplatin O
group O
( O
GP O
group O
) O
with O
124 O
cases O
. O

The O
secondary O
endpoints O
were O
also O
not O
significantly O
different O
between O
the O
arms O
. O

The O
objective O
of O
this O
study O
is O
to O
explore O
the O
inflammatory O
modulation O
effect O
of O
glutamine-enriched O
total O
parenteral O
nutrition O
( O
TPN O
) O
by O
investigating O
the O
alterations O
of O
inflammation-related O
cytokines O
in O
gastrointestinal O
( O
GI O
) O
cancer O
patients O
postoperatively O
. O

AT B-Claim
represents I-Claim
a I-Claim
valid I-Claim
option I-Claim
for I-Claim
the I-Claim
treatment I-Claim
of I-Claim
MBC I-Claim
. I-Claim

Initial B-Premise
costs I-Premise
were I-Premise
higher I-Premise
for I-Premise
GJJ I-Premise
compared I-Premise
to I-Premise
stent I-Premise
placement I-Premise
( I-Premise
euro8315 I-Premise
vs. I-Premise
euro4820 I-Premise
, I-Premise
P I-Premise
< I-Premise
0.001 I-Premise
) I-Premise
. I-Premise

Intervention O
group O
patients O
received O
5 O
calls O
from O
a O
specialist O
colorectal O
nurse O
in O
the O
6 O
months O
after O
hospital O
discharge O
. O

Grade B-Premise
3 I-Premise
to I-Premise
4 I-Premise
treatment-related I-Premise
adverse I-Premise
events I-Premise
occurred I-Premise
in I-Premise
69 I-Premise
% I-Premise
( I-Premise
DCF I-Premise
) I-Premise
v I-Premise
59 I-Premise
% I-Premise
( I-Premise
CF I-Premise
) I-Premise
of I-Premise
patients I-Premise
. I-Premise

In B-Premise
the I-Premise
684 I-Premise
patients I-Premise
with I-Premise
data I-Premise
that I-Premise
could I-Premise
be I-Premise
evaluated I-Premise
, I-Premise
ultrasonography I-Premise
of I-Premise
the I-Premise
neck I-Premise
was I-Premise
normal I-Premise
in I-Premise
652 I-Premise
( I-Premise
95 I-Premise
% I-Premise
) I-Premise
, I-Premise
and I-Premise
the I-Premise
stimulated I-Premise
thyroglobulin I-Premise
level I-Premise
was I-Premise
1.0 I-Premise
ng I-Premise
per I-Premise
milliliter I-Premise
or I-Premise
less I-Premise
in I-Premise
621 I-Premise
of I-Premise
the I-Premise
652 I-Premise
patients I-Premise
( I-Premise
95 I-Premise
% I-Premise
) I-Premise
without I-Premise
detectable I-Premise
thyroglobulin I-Premise
antibodies I-Premise
. I-Premise

The O
primary O
outcome O
for O
these O
quality-of-life O
analyses O
was O
time O
to O
worsening O
of O
symptoms O
, O
analysed O
for O
all O
randomised O
patients O
. O

At B-Premise
12 I-Premise
months I-Premise
, I-Premise
patients I-Premise
receiving I-Premise
tamoxifen I-Premise
had I-Premise
a I-Premise
significantly I-Premise
higher I-Premise
mean I-Premise
hot I-Premise
flash I-Premise
score I-Premise
( I-Premise
P I-Premise
= I-Premise
.03 I-Premise
) I-Premise
, I-Premise
with I-Premise
daily I-Premise
hot I-Premise
flashes I-Premise
increasing I-Premise
from I-Premise
baseline I-Premise
by I-Premise
33 I-Premise
% I-Premise
compared I-Premise
with I-Premise
a I-Premise
7 I-Premise
% I-Premise
increase I-Premise
from I-Premise
baseline I-Premise
with I-Premise
exemestane I-Premise
. I-Premise

The B-Premise
event-free I-Premise
period I-Premise
( I-Premise
EFP I-Premise
) I-Premise
, I-Premise
radiologic I-Premise
course I-Premise
of I-Premise
disease I-Premise
, I-Premise
and I-Premise
survival I-Premise
did I-Premise
not I-Premise
improve I-Premise
. I-Premise

Subjects O
were O
randomized O
to O
receive O
either O
an O
individualized O
homeopathic O
single O
remedy O
, O
a O
homeopathic O
combination O
medicine O
, O
or O
placebo O
. O

Records O
of O
nutritional O
assessments O
, O
inflammatory O
status O
, O
and O
postoperative O
complications O
were O
compared O
between O
the O
two O
groups O
. O

In B-Claim
conclusion I-Claim
, I-Claim
this I-Claim
