: I-Premise
22 I-Premise
% I-Premise
GC I-Premise
vs I-Premise
4 I-Premise
% I-Premise
PE I-Premise
) I-Premise
, I-Premise
but B-Premise
these I-Premise
were I-Premise
not I-Premise
associated I-Premise
with I-Premise
increased I-Premise
hospital I-Premise
admissions I-Premise
, I-Premise
infections I-Premise
or I-Premise
fatalities I-Premise
. I-Premise

Many O
women O
with O
breast O
cancer O
need O
psychological O
help O
to O
cope O
more O
effectively O
after O
treatment O
. O

Although O
randomized O
clinical O
trials O
have O
shown O
that O
treatment O
with O
epoetin O
alfa O
increases O
hemoglobin O
levels O
, O
reduces O
fatigue O
, O
lessens O
transfusion O
requirements O
, O
and O
improves O
overall O
QOL O
, O
cancer-related O
anemia O
and O
fatigue O
remain O
undertreated O
. O

No B-Premise
differences I-Premise
were I-Premise
found I-Premise
between I-Premise
groups I-Premise
regarding I-Premise
quality I-Premise
of I-Premise
life I-Premise
, I-Premise
complications I-Premise
, I-Premise
drainage I-Premise
time I-Premise
, I-Premise
hospital I-Premise
stay I-Premise
, I-Premise
and I-Premise
survival I-Premise
. I-Premise

Forty O
patients O
( O
31 O
men O
and O
9 O
women O
) O
were O
enrolled O
and O
received O
3-5 O
courses O
of O
treatment O
. O

Anaemia O
is O
common O
in O
patients O
receiving O
chemotherapy O
, O
causing O
symptoms O
that O
have O
a O
major O
impact O
on O
quality O
of O
life O
( O
QoL O
) O
. O

The O
primary O
end O
point O
was O
overall O
survival O
. O

Adding B-Claim
docetaxel I-Claim
to I-Claim
CF I-Claim
significantly I-Claim
improved I-Claim
TTP I-Claim
, I-Claim
survival I-Claim
, I-Claim
and I-Claim
response I-Claim
rate I-Claim
in I-Claim
gastric I-Claim
cancer I-Claim
patients I-Claim
, I-Claim
but I-Claim
resulted I-Claim
in I-Claim
some I-Claim
increase I-Claim
in I-Claim
toxicity I-Claim
. I-Claim

Baseline O
symptom O
prevalence O
ranged O
from O
2 O
% O
( O
vaginal O
bleeding O
) O
to O
60 O
% O
to O
70 O
% O
( O
bone/muscle O
aches O
and O
low O
energy O
) O
. O

The B-Claim
previously I-Claim
reported I-Claim
survival I-Claim
advantage I-Claim
supporting I-Claim
the I-Claim
use I-Claim
of I-Claim
adjuvant I-Claim
chemotherapy I-Claim
is I-Claim
maintained I-Claim
when I-Claim
adjusted I-Claim
using I-Claim
quality I-Claim
adjusted I-Claim
survival I-Claim
methodology I-Claim
. I-Claim

The O
most O
likely O
advantage O
of O
LRP O
is O
the O
superior O
cosmetic O
result O
. O

Gemcitabine O
for O
advanced O
pancreatic O
cancer O
( O
APC O
) O
is O
palliative O
and O
the O
prognosis O
is O
poor O
, O
making O
health-related O
quality O
of O
life O
( O
HRQOL O
) O
particularly O
important O
. O

Participants B-Premise
randomized I-Premise
to I-Premise
the I-Premise
exercise I-Premise
group I-Premise
increased I-Premise
physical I-Premise
activity I-Premise
by I-Premise
more I-Premise
than I-Premise
100 I-Premise
versus I-Premise
22 I-Premise
% I-Premise
in I-Premise
controls I-Premise
( I-Premise
54.5 I-Premise
vs. I-Premise
14.6 I-Premise
min I-Premise
, I-Premise
P I-Premise
= I-Premise
0.13 I-Premise
) I-Premise
, I-Premise
and I-Premise
experienced I-Premise
significant I-Premise
increases I-Premise
in I-Premise
fitness I-Premise
( I-Premise
increased I-Premise
6-min I-Premise
walk I-Premise
test I-Premise
distance I-Premise
by I-Premise
186.9 I-Premise
vs. I-Premise
81.9 I-Premise
feet I-Premise
, I-Premise
P I-Premise
= I-Premise
0.006 I-Premise
) I-Premise
and I-Premise
physical I-Premise
functioning I-Premise
( I-Premise
7.1 I-Premise
vs. I-Premise
2.6 I-Premise
, I-Premise
P I-Premise
= I-Premise
0.04 I-Premise
) I-Premise
as I-Premise
compared I-Premise
to I-Premise
the I-Premise
control I-Premise
group I-Premise
. I-Premise

At B-Premise
24-month I-Premise
follow-up I-Premise
, I-Premise
patients I-Premise
in I-Premise
the I-Premise
hysterectomy I-Premise
group I-Premise
were I-Premise
significantly I-Premise
more I-Premise
satisfied I-Premise
than I-Premise
those I-Premise
in I-Premise
the I-Premise
UAE I-Premise
group I-Premise
( I-Premise
P I-Premise
= I-Premise
.02 I-Premise
) I-Premise
. I-Premise

patients O
were O
randomized O
to O
receive O
either O
ABABAB O
( O
early O
alternating O
chemotherapy O
) O
or O
AAABBB O
( O
late O
alternating O
chemotherapy O
) O
. O

To O
examine O
the O
effects O
of O
a O
scapula-oriented O
exercise O
on O
upper O
limb O
dysfunction O
in O
breast O
cancer O
survivors O
. O

Local B-Premise
recurrence I-Premise
was I-Premise
2/74 I-Premise
( I-Premise
stage I-Premise
III I-Premise
";" I-Premise
2.7 I-Premise
% I-Premise
) I-Premise
in I-Premise
the I-Premise
IV I-Premise
arm I-Premise
and I-Premise
1/92 I-Premise
( I-Premise
stage I-Premise
II I-Premise
";" I-Premise
1.1 I-Premise
% I-Premise
) I-Premise
in I-Premise
the I-Premise
oral I-Premise
arm I-Premise
, I-Premise
respectively I-Premise
. I-Premise

The O
interdisciplinary O
teams O
( O
IDTs O
) O
caring O
for O
these O
dyads O
were O
randomly O
assigned O
to O
either O
experimental O
( O
n O
= O
338 O
) O
or O
control O
( O
n O
= O
371 O
) O
conditions O
. O

AET B-Claim
did I-Claim
not I-Claim
significantly I-Claim
improve I-Claim
sleep I-Claim
quality I-Claim
in I-Claim
this I-Claim
heterogeneous I-Claim
sample I-Claim
of I-Claim
patients I-Claim
with I-Claim
lymphoma I-Claim
";" I-Claim
however B-Claim
, I-Claim
clinically I-Claim
identifiable I-Claim
subgroups I-Claim
appeared I-Claim
to I-Claim
benefit I-Claim
. I-Claim

Oral B-Claim
doxifluridine I-Claim
with I-Claim
leucovorin I-Claim
shows I-Claim
a I-Claim
comparable I-Claim
therapeutic I-Claim
efficacy I-Claim
to I-Claim
intravenous I-Claim
5-FU I-Claim
regimen I-Claim
with I-Claim
high I-Claim
quality I-Claim
of I-Claim
life I-Claim
as I-Claim
postoperative I-Claim
adjuvant I-Claim
therapy I-Claim
. I-Claim

The B-Premise
rate I-Premise
of I-Premise
grade I-Premise
2 I-Premise
or I-Premise
above I-Premise
nausea I-Premise
was I-Premise
numerically I-Premise
higher I-Premise
in I-Premise
the I-Premise
GP I-Premise
arm I-Premise
, I-Premise
but B-Premise
the I-Premise
difference I-Premise
was I-Premise
not I-Premise
statistically I-Premise
significant I-Premise
( I-Premise
GE I-Premise
15.5 I-Premise
% I-Premise
, I-Premise
GP I-Premise
27.7 I-Premise
% I-Premise
, I-Premise
p I-Premise
= I-Premise
0.20 I-Premise
) I-Premise
. I-Premise

The O
2-year O
risk O
of O
progression O
for O
baseline O
PSA O
< O
50 O
ng/ml O
, O
50 O
to O
< O
500 O
ng/ml O
, O
and O
≥ O
500 O
ng/ml O
was O
25 O
% O
, O
55 O
% O
, O
and O
76 O
% O
( O
P O
= O
0.03 O
) O
in O
CAD O
, O
and O
38 O
% O
, O
64 O
% O
, O
and O
85 O
% O
( O
P O
= O
0.006 O
) O
in O
IAD O
, O
respectively O
. O

QOL O
was O
assessed O
over O
a O
1-year O
follow-up O
period O
, O
using O
the O
European O
Organization O
for O
Research O
and O
Treatment O
of O
Cancer O
Quality O
of O
Life O
Questionnaire O
C-30 O
. O

In B-Premise
the I-Premise
pamidronate I-Premise
group I-Premise
, I-Premise
the I-Premise
occurrence I-Premise
of I-Premise
hypercalcemia I-Premise
, I-Premise
severe I-Premise
bone I-Premise
pain I-Premise
, I-Premise
and I-Premise
symptomatic I-Premise
impending I-Premise
fractures I-Premise
decreased I-Premise
by I-Premise
65 I-Premise
% I-Premise
, I-Premise
30 I-Premise
% I-Premise
, I-Premise
and I-Premise
50 I-Premise
% I-Premise
, I-Premise
respectively I-Premise
";" I-Premise
event-rates I-Premise
of I-Premise
systemic I-Premise
treatment I-Premise
and I-Premise
radiotherapy I-Premise
decreased I-Premise
by I-Premise
35 I-Premise
% I-Premise
( I-Premise
P I-Premise
< I-Premise
or I-Premise
= I-Premise
.02 I-Premise
) I-Premise
. I-Premise

AT B-Claim
significantly I-Claim
improves I-Claim
TTP I-Claim
and I-Claim
ORR I-Claim
compared I-Claim
with I-Claim
AC I-Claim
in I-Claim
patients I-Claim
with I-Claim
MBC I-Claim
, I-Claim
but B-Claim
there I-Claim
is I-Claim
no I-Claim
difference I-Claim
in I-Claim
OS I-Claim
. I-Claim

HRQOL O
data O
were O
not O
collected O
after O
disease O
progression O
. O

Depression B-Claim
, I-Claim
anxiety I-Claim
, I-Claim
fatigue I-Claim
, I-Claim
and I-Claim
impaired I-Claim
wellbeing I-Claim
are I-Claim
common I-Claim
, I-Claim
important I-Claim
, I-Claim
and I-Claim
closely I-Claim
related I-Claim
in I-Claim
advanced I-Claim
cancer I-Claim
. I-Claim

Between O
April O
1990 O
and O
April O
1994 O
, O
70 O
eligible O
patients O
participated O
in O
a O
phase O
III O
trial O
comparing O
a O
regimen O
containing O
sequential O
chemotherapy O
and O
radiation O
therapy O
versus O
sequential O
chemotherapy O
plus O
surgery O
. O

Rehabilitation O
department O
at O
a O
university O
hospital O
. O

The O
purpose O
of O
this O
randomized O
study O
was O
to O
prospectively O
compare O
the O
efficacy O
and O
tolerability O
of O
strong O
opioids O
as O
first-line O
agents O
with O
the O
recommendations O
of O
the O
WHO O
in O
terminal O
cancer O
patients O
. O

It B-Claim
represents I-Claim
an I-Claim
excellent I-Claim
complement I-Claim
or I-Claim
an I-Claim
alternative I-Claim
to I-Claim
individual I-Claim
psycho-oncologic I-Claim
therapeutic I-Claim
support I-Claim
, I-Claim
widely O
proposed O
in O
France O
, O
and O
should O
now O
be O
tested O
in O
groups O
with O
other O
types O
of O
cancer O
and O
at O
other O
disease O
phases O
. O

Imatinib O
is O
the O
standard O
treatment O
of O
advanced O
GI O
stromal O
tumors O
( O
GISTs O
) O
. O

Patients O
with O
advanced O
HIV-associated O
KS O
were O
randomly O
assigned O
to O
receive O
paclitaxel O
at O
a O
dose O
of O
100 O
mg/m2 O
intravenously O
( O
iv O
) O
every O
2 O
weeks O
or O
PLD O
at O
a O
dose O
of O
20 O
mg/m2 O
iv O
every O
3 O
weeks O
. O

No B-Premise
significant I-Premise
differences I-Premise
were I-Premise
noted I-Premise
in I-Premise
the I-Premise
distress I-Premise
levels I-Premise
before I-Premise
and I-Premise
after I-Premise
completion I-Premise
of I-Premise
the I-Premise
study I-Premise
in I-Premise
the I-Premise
three I-Premise
groups I-Premise
. I-Premise

Comparing B-Claim
the I-Claim
results I-Claim
2 I-Claim
and I-Claim
3 I-Claim
years I-Claim
after I-Claim
radiotherapy I-Claim
, I-Claim
the I-Claim
symptoms I-Claim
of I-Claim
rectal I-Claim
bleeding I-Claim
had I-Claim
improved I-Claim
, I-Claim
erectile I-Claim
function I-Claim
had I-Claim
decreased I-Claim
, I-Claim
and I-Claim
urinary I-Claim
urge I-Claim
incontinence I-Claim
had I-Claim
increased I-Claim
. I-Claim

On B-Premise
average I-Premise
, I-Premise
there I-Premise
were I-Premise
significantly I-Premise
higher I-Premise
volumes I-Premise
of I-Premise
tris-acryl I-Premise
microspheres I-Premise
used I-Premise
( I-Premise
9.0 I-Premise
mL I-Premise
vs I-Premise
3.0 I-Premise
mL I-Premise
";" I-Premise
P I-Premise
=.0001 I-Premise
) I-Premise
, I-Premise
whereas O
microcatheter B-Premise
occlusion I-Premise
was I-Premise
more I-Premise
common I-Premise
with I-Premise
PVA I-Premise
( I-Premise
28 I-Premise
% I-Premise
vs I-Premise
4 I-Premise
% I-Premise
, I-Premise
P I-Premise
=.001 I-Premise
) I-Premise
. I-Premise

Patients B-Premise
on I-Premise
Arms I-Premise
A I-Premise
and I-Premise
B I-Premise
had I-Premise
median I-Premise
survivals I-Premise
of I-Premise
31.4 I-Premise
and I-Premise
25.3 I-Premise
weeks I-Premise
, I-Premise
12-month I-Premise
survivals I-Premise
of I-Premise
29 I-Premise
% I-Premise
and I-Premise
24 I-Premise
% I-Premise
, I-Premise
and I-Premise
18-month I-Premise
survivals I-Premise
of I-Premise
18 I-Premise
% I-Premise
and I-Premise
8 I-Premise
% I-Premise
, I-Premise
respectively I-Premise
. O

Only B-Claim
the I-Claim
combined I-Claim
intervention I-Claim
yielded I-Claim
effects I-Claim
on I-Claim
quality I-Claim
of I-Claim
life I-Claim
outcomes I-Claim
, I-Claim
and I-Claim
these I-Claim
were I-Claim
limited I-Claim
to I-Claim
anxiety I-Claim
and I-Claim
depression I-Claim
. I-Claim

Researchers O
and O
outcome O
assessors O
were O
blinded O
for O
assigned O
treatment O
. O

Fatigue B-Premise
was I-Premise
lower I-Premise
at I-Premise
1 I-Premise
year I-Premise
than I-Premise
before I-Premise
CTX I-Premise
";" I-Premise
no B-Premise
group I-Premise
effects I-Premise
were I-Premise
found I-Premise
. I-Premise

Global B-Premise
quality I-Premise
of I-Premise
life I-Premise
was I-Premise
not I-Premise
statistically I-Premise
different I-Premise
between I-Premise
treatment I-Premise
groups I-Premise
. I-Premise

Moreover O
, O
compared B-Premise
with I-Premise
participants I-Premise
reporting I-Premise
no I-Premise
regular I-Premise
exercise I-Premise
during I-Premise
the I-Premise
follow-up I-Premise
period I-Premise
, I-Premise
those I-Premise
reporting I-Premise
regular I-Premise
aerobic I-Premise
and I-Premise
resistance I-Premise
exercise I-Premise
also I-Premise
reported I-Premise
better I-Premise
patient-rated I-Premise
outcomes I-Premise
, I-Premise
including I-Premise
quality I-Premise
of I-Premise
life I-Premise
( I-Premise
adjusted I-Premise
mean I-Premise
difference I-Premise
, I-Premise
9.5 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
1.2-17.8 I-Premise
";" I-Premise
P I-Premise
= I-Premise
0.025 I-Premise
) I-Premise
. I-Premise

Pain O
and O
physical O
disabilities O
related O
to O
upper O
limb O
dysfunction O
, O
quality O
of O
life O
and O
depression O
were O
used O
as O
subjective O
outcomes O
. O

Sertraline B-Claim
did I-Claim
not I-Claim
improve I-Claim
symptoms I-Claim
, I-Claim
wellbeing I-Claim
, I-Claim
or I-Claim
survival I-Claim
in I-Claim
patients I-Claim
with I-Claim
advanced I-Claim
cancer I-Claim
who I-Claim
do I-Claim
not I-Claim
have I-Claim
major I-Claim
depression I-Claim
, I-Claim
and I-Claim
should I-Claim
be I-Claim
reserved I-Claim
for I-Claim
those I-Claim
with I-Claim
a I-Claim
proven I-Claim
indication I-Claim
. I-Claim

The O
immune O
system O
can O
not O
identify O
and O
remove O
malignant O
and O
mutant O
cells O
, O
which O
cause O
tumor O
cells O
to O
escape O
from O
surveillance O
and O
clearance O
of O
the O
immune O
system O
. O

The B-Premise
estimated I-Premise
mean I-Premise
QALYs I-Premise
was I-Premise
: I-Premise
OSC I-Premise
+ I-Premise
WBRT I-Premise
31 I-Premise
days I-Premise
and I-Premise
OSC I-Premise
30 I-Premise
days I-Premise
, I-Premise
difference I-Premise
-1 I-Premise
day I-Premise
( I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
-12.0 I-Premise
to I-Premise
+13.2 I-Premise
days I-Premise
) I-Premise
. I-Premise

Compared B-Premise
with I-Premise
their I-Premise
controls I-Premise
, I-Premise
in I-Premise
pamidronate I-Premise
HD/LD I-Premise
patients I-Premise
, I-Premise
events I-Premise
occurred I-Premise
60 I-Premise
% I-Premise
to I-Premise
90 I-Premise
% I-Premise
less I-Premise
frequently I-Premise
( I-Premise
P I-Premise
< I-Premise
or I-Premise
= I-Premise
.03 I-Premise
) I-Premise
and I-Premise
the I-Premise
EFP I-Premise
was I-Premise
prolonged I-Premise
( I-Premise
P I-Premise
= I-Premise
.002 I-Premise
) I-Premise
. I-Premise

The B-Premise
change I-Premise
in I-Premise
total I-Premise
FACT-B+4 I-Premise
scores I-Premise
( I-Premise
measuring I-Premise
global I-Premise
QOL I-Premise
) I-Premise
closely I-Premise
resembled I-Premise
the I-Premise
TOI I-Premise
results I-Premise
. I-Premise

bolus O
( O
arm O
B O
) O
";" O
or O
MTX O
, O
750 O
mg/m2 O
i.v O
. O

ADT O
is O
also O
used O
in O
patients O
with O
PCa O
as O
neo-adjuvant O
hormone O
therapy O
to O
reduce O
prostate O
volume O
and O
down-stage O
the O
disease O
before O
radiotherapy O
with O
curative O
intent O
. O

Forty-one O
patients O
with O
unilateral O
breast-cancer-related O
lymphedema O
for O
at O
least O
3 O
months O
were O
randomly O
grouped O
into O
the O
DLT O
group O
( O
bandage O
group O
, O
N O
= O
21 O
) O
or O
the O
modified O
DLT O
group O
( O
K-tape O
group O
, O
N O
= O
20 O
) O
. O

Both B-Claim
measures I-Claim
were I-Claim
responsive I-Claim
";" I-Claim
out B-Premise
of I-Premise
24 I-Premise
changes I-Premise
over I-Premise
time I-Premise
, I-Premise
19 I-Premise
were I-Premise
in I-Premise
the I-Premise
expected I-Premise
direction I-Premise
for I-Premise
the I-Premise
linear I-Premise
analogue I-Premise
self-assessment I-Premise
scale I-Premise
( I-Premise
p I-Premise
< I-Premise
or I-Premise
= I-Premise
0.05 I-Premise
for I-Premise
9 I-Premise
of I-Premise
19 I-Premise
) I-Premise
and I-Premise
17 I-Premise
for I-Premise
the I-Premise
adjective I-Premise
checklist I-Premise
( I-Premise
p I-Premise
< I-Premise
or I-Premise
= I-Premise
0.05 I-Premise
for I-Premise
10 I-Premise
of I-Premise
17 I-Premise
) I-Premise
. I-Premise

Pain B-Premise
and I-Premise
analgesic I-Premise
scores I-Premise
increased I-Premise
more I-Premise
in I-Premise
patients I-Premise
who I-Premise
received I-Premise
placebo I-Premise
than I-Premise
in I-Premise
patients I-Premise
who I-Premise
received I-Premise
zoledronic I-Premise
acid I-Premise
, I-Premise
but O
there B-Premise
were I-Premise
no I-Premise
differences I-Premise
in I-Premise
disease I-Premise
progression I-Premise
, I-Premise
performance I-Premise
status I-Premise
, I-Premise
or I-Premise
quality-of-life I-Premise
scores I-Premise
among I-Premise
the I-Premise
groups I-Premise
. I-Premise

The B-Premise
treatment I-Premise
groups I-Premise
reported I-Premise
improved I-Premise
QoL I-Premise
, I-Premise
fitness I-Premise
and I-Premise
fatigue I-Premise
over I-Premise
time I-Premise
and I-Premise
changes I-Premise
observed I-Premise
between I-Premise
baseline I-Premise
and I-Premise
post-intervention I-Premise
were I-Premise
clinically I-Premise
relevant I-Premise
. I-Premise

The O
Pain O
Education O
Program O
was O
tailored O
to O
the O
needs O
of O
the O
individual O
patient O
and O
consisted O
of O
three O
elements O
: O
( O
1 O
) O
educating O
patients O
about O
the O
basic O
principles O
regarding O
pain O
and O
pain O
management O
";" O
( O
2 O
) O
instructing O
patients O
how O
to O
report O
their O
pain O
in O
a O
pain O
diary O
";" O
and O
( O
3 O
) O
instructing O
patients O
how O
to O
communicate O
about O
pain O
and O
how O
to O
contact O
health O
care O
providers O
