in I-Premise
terms I-Premise
of I-Premise
secondary I-Premise
endpoints I-Premise
, I-Premise
including I-Premise
tissue I-Premise
induration I-Premise
( I-Premise
fibrosis I-Premise
) I-Premise
in I-Premise
the I-Premise
irradiated I-Premise
breast I-Premise
or I-Premise
chest I-Premise
wall I-Premise
, I-Premise
pectoral I-Premise
fold I-Premise
or I-Premise
supraclavicular I-Premise
fossa I-Premise
, I-Premise
change I-Premise
in I-Premise
photographic I-Premise
breast/chest I-Premise
wall I-Premise
appearance I-Premise
or I-Premise
patient I-Premise
self-assessment I-Premise
of I-Premise
function I-Premise
and I-Premise
Quality I-Premise
of I-Premise
Life I-Premise
at I-Premise
either I-Premise
6 I-Premise
or I-Premise
12 I-Premise
months I-Premise
. I-Premise

Thus O
, O
300 O
patients O
were O
assessable O
for O
toxicity O
and O
to O
determine O
time O
to O
disease O
progression O
( O
TTP O
) O
, O
TTF O
, O
and O
OS O
. O

There B-Claim
was I-Claim
no I-Claim
significant I-Claim
difference I-Claim
between I-Claim
the I-Claim
two I-Claim
schedules I-Claim
examined I-Claim
in I-Claim
terms I-Claim
of I-Claim
improvement I-Claim
in I-Claim
KP I-Claim
or I-Claim
QOL I-Claim
, I-Claim
but I-Claim
there I-Claim
seemed I-Claim
to I-Claim
be I-Claim
a I-Claim
trend I-Claim
in I-Claim
favor I-Claim
of I-Claim
the I-Claim
3w4 I-Claim
schedule I-Claim
. I-Claim

Concomitant B-Premise
or I-Premise
prior I-Premise
use I-Premise
of I-Premise
protease I-Premise
inhibitors I-Premise
did I-Premise
not I-Premise
appear I-Premise
to I-Premise
affect I-Premise
the I-Premise
patient I-Premise
's I-Premise
response I-Premise
to I-Premise
treatment I-Premise
( I-Premise
P I-Premise
= I-Premise
0.183 I-Premise
) I-Premise
. I-Premise

Gynecomastia B-Claim
and I-Claim
breast I-Claim
pain I-Claim
induced I-Claim
by I-Claim
bicalutamide I-Claim
monotherapy I-Claim
after I-Claim
RP I-Claim
can I-Claim
be I-Claim
prevented I-Claim
and I-Claim
treated I-Claim
. I-Claim

Resorption B-Premise
markers I-Premise
did I-Premise
not I-Premise
decrease I-Premise
after I-Premise
placebo I-Premise
, I-Premise
but B-Premise
NTx I-Premise
and I-Premise
Crosslaps I-Premise
both I-Premise
decreased I-Premise
by I-Premise
70 I-Premise
% I-Premise
after I-Premise
pamidronate I-Premise
( I-Premise
P I-Premise
= I-Premise
0.001 I-Premise
) I-Premise
. I-Premise

Within O
the O
FLOT65+ O
trial O
, O
a O
total O
of O
143 O
patients O
aged O
≥65 O
years O
were O
randomly O
allocated O
to O
receive O
biweekly O
oxaliplatin O
plus O
5-fluorouracil O
( O
5-FU O
) O
continuous O
infusion O
and O
folinic O
acid O
( O
FLO O
) O
or O
the O
same O
regimen O
in O
combination O
with O
docetaxel O
50 O
mg/m O
( O
2 O
) O
( O
FLOT O
) O
. O

Multivariate B-Premise
analysis I-Premise
showed I-Premise
a I-Premise
significant I-Premise
impact I-Premise
of I-Premise
duration I-Premise
of I-Premise
response/CR I-Premise
on I-Premise
improving I-Premise
global I-Premise
health I-Premise
status I-Premise
, I-Premise
pain I-Premise
, I-Premise
and I-Premise
appetite I-Premise
loss I-Premise
scores I-Premise
. I-Premise

This O
study O
examined O
( O
i O
) O
whether O
patient-caregiver O
dyads O
( O
i.e. O
, O
pairs O
) O
randomly O
assigned O
to O
a O
brief O
or O
extensive O
dyadic O
intervention O
( O
the O
FOCUS O
Program O
) O
had O
better O
outcomes O
than O
dyads O
randomly O
assigned O
to O
usual O
care O
and O
( O
ii O
) O
whether O
patients O
' O
risk O
for O
distress O
and O
other O
factors O
moderated O
the O
effect O
of O
the O
brief O
or O
extensive O
program O
on O
outcomes O
. O

The O
primary O
endpoint O
was O
the O
Pain O
Intensity O
Difference O
( O
PID O
) O
. O

The O
secondary O
endpoints O
included O
patient O
reported O
outcome O
measures O
";" O
Quality O
of O
Life O
Questionnaire O
( O
QLQ-C30 O
) O
, O
Sleep O
disturbances O
( O
MOS-sleep O
questionnaire O
) O
and O
symptoms O
from O
the O
irradiated O
area O
( O
visual O
analogue O
scale O
) O
. O

The B-Premise
acceptance I-Premise
of I-Premise
K-tape I-Premise
was I-Premise
better I-Premise
than I-Premise
the I-Premise
bandage I-Premise
, I-Premise
and I-Premise
benefits I-Premise
included I-Premise
longer I-Premise
wearing I-Premise
time I-Premise
, I-Premise
less I-Premise
difficulty I-Premise
in I-Premise
usage I-Premise
, I-Premise
and I-Premise
increased I-Premise
comfort I-Premise
and I-Premise
convenience I-Premise
( I-Premise
P I-Premise
< I-Premise
0.05 I-Premise
) I-Premise
. I-Premise

This O
study O
aimed O
to O
compare O
quality O
of O
life O
( O
QOL O
) O
, O
functional O
outcome O
, O
body O
image O
, O
and O
cosmesis O
after O
hand-assisted O
laparoscopic O
( O
LRP O
) O
versus O
open O
restorative O
proctocolectomy O
( O
ORP O
) O
. O

Patients O
( O
N O
= O
572 O
) O
with O
pretreated O
EGFR-detectable O
advanced O
CRC O
were O
randomly O
assigned O
to O
cetuximab O
and O
best O
supportive O
care O
( O
BSC O
) O
or O
to O
BSC O
alone O
. O

The O
phase O
3 O
VISTA O
study O
in O
transplant-ineligible O
myeloma O
patients O
demonstrated O
superior O
efficacy O
with O
bortezomib-melphalan-prednisone O
( O
VMP O
";" O
nine O
6-wk O
cycles O
) O
vs. O
melphalan-prednisone O
( O
MP O
) O
but O
also O
increased O
toxicity O
. O

The B-Premise
unadjusted I-Premise
relative I-Premise
risk I-Premise
for I-Premise
mortality I-Premise
in I-Premise
the I-Premise
octreotide I-Premise
group I-Premise
compared I-Premise
with I-Premise
patients I-Premise
in I-Premise
the I-Premise
control I-Premise
group I-Premise
was I-Premise
1.11 I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
0.76-1.63 I-Premise
";" I-Premise
P I-Premise
= I-Premise
0.59 I-Premise
) I-Premise
. I-Premise

Improvements O
in O
FACT-F O
subscale O
score O
were O
significantly O
( O
P O
< O
0.001 O
) O
correlated O
with O
increases O
in O
Hb O
level O
. O

This O
double-blind O
randomized O
phase O
II O
trial O
examined O
whether O
vandetanib O
, O
an O
inhibitor O
of O
vascular O
endothelial O
and O
epidermal O
growth O
factor O
receptors O
, O
could O
prolong O
progression-free O
survival O
in O
responding O
patients O
with O
small-cell O
lung O
cancer O
. O

After O
demonstrating O
the O
efficacy O
of O
chemotherapy O
combined O
with O
tamoxifen O
for O
postmenopausal O
patients O
with O
lymph O
node-positive O
disease O
, O
the O
International O
Breast O
Cancer O
Study O
Group O
launched O
a O
randomized O
trial O
( O
Trial O
IX O
) O
to O
evaluate O
the O
role O
of O
adjuvant O
chemotherapy O
preceding O
treatment O
with O
tamoxifen O
for O
patients O
with O
lymph O
node-negative O
disease O
. O

After B-Premise
a I-Premise
median I-Premise
follow-up I-Premise
of I-Premise
6.4 I-Premise
years I-Premise
, I-Premise
132 I-Premise
patients I-Premise
in I-Premise
the I-Premise
short-term I-Premise
group I-Premise
and I-Premise
98 I-Premise
in I-Premise
the I-Premise
long-term I-Premise
group I-Premise
had I-Premise
died I-Premise
";" I-Premise
the B-Premise
number I-Premise
of I-Premise
deaths I-Premise
due I-Premise
to I-Premise
prostate I-Premise
cancer I-Premise
was I-Premise
47 I-Premise
in I-Premise
the I-Premise
short-term I-Premise
group I-Premise
and I-Premise
29 I-Premise
in I-Premise
the I-Premise
long-term I-Premise
group I-Premise
. I-Premise

However O
, O
CRT B-Claim
was I-Claim
associated I-Claim
with I-Claim
progressive I-Claim
deteriorations I-Claim
in I-Claim
pulmonary I-Claim
function I-Claim
in I-Claim
the I-Claim
longer I-Claim
term I-Claim
. I-Claim

The O
Southwest O
Oncology O
Group O
( O
SWOG O
) O
intergroup O
trial O
compared O
radical O
prostatectomy O
( O
RP O
) O
plus O
observation O
versus O
RP O
plus O
adjuvant O
radiation O
therapy O
( O
RT O
) O
. O

Complete B-Claim
fibroid I-Claim
infarction I-Claim
does I-Claim
not I-Claim
translate I-Claim
into I-Claim
total I-Claim
freedom I-Claim
from I-Claim
a I-Claim
subsequent I-Claim
reintervention I-Claim
. I-Claim

Dosing O
was O
reduced O
to O
25 O
mg/d O
in O
46 O
patients O
( O
43 O
% O
) O
due O
to O
grade O
3/4 O
AEs O
. O

After O
treatment O
arm O
was O
controlled O
for O
, O
MSTS O
change O
scores O
were O
predicted O
by O
a O
lower-extremity O
tumor O
, O
a O
large O
resection O
specimen O
, O
and O
motor O
nerve O
sacrifice O
";" O
TESS O
change O
scores O
were O
predicted O
by O
lower-extremity O
tumor O
and O
prior O
incomplete O
excision O
. O

This O
prospective O
, O
randomized O
, O
multicentric O
phase O
III O
study O
was O
designed O
to O
compare O
continuous O
( O
CONT O
) O
compared O
with O
interrupted O
( O
INT O
) O
imatinib O
beyond O
1 O
year O
of O
treatment O
in O
patients O
with O
advanced O
GIST O
. O

Forty O
patients O
on O
Arm O
A O
and O
19 O
on O
Arm O
B O
received O
at O
least O
one O
treatment O
. O

Patients O
( O
n O
= O
75 O
) O
were O
included O
who O
had O
been O
surgically O
treated O
for O
colorectal O
cancer O
( O
any O
stage O
) O
. O

To O
test O
these O
observations O
with O
a O
large O
, O
randomized O
clinical O
trial O
, O
an O
intervention O
that O
significantly O
impacts O
physical O
activity O
in O
these O
patients O
is O
needed O
. O

In B-Premise
the I-Premise
follow-up I-Premise
in I-Premise
this I-Premise
study I-Premise
, I-Premise
there I-Premise
were I-Premise
no I-Premise
recurrences I-Premise
, I-Premise
and I-Premise
the I-Premise
quality I-Premise
of I-Premise
life I-Premise
utilities I-Premise
from I-Premise
EuroQol I-Premise
were I-Premise
almost I-Premise
identical I-Premise
. I-Premise

To O
compare O
protracted O
venous O
infusion O
( O
PVI O
) O
5-fluorouracil O
( O
5-FU O
) O
with O
and O
without O
mitomycin O
C O
( O
MMC O
) O
in O
a O
prospectively O
randomised O
study O
and O
analyse O
for O
tumour O
response O
, O
survival O
, O
toxicity O
and O
quality O
of O
life O
( O
QL O
) O
. O

To O
prospectively O
evaluate O
health-related O
quality O
of O
life O
( O
HRQOL O
) O
outcomes O
for O
uterine O
artery O
embolization O
( O
UAE O
) O
and O
hysterectomy O
up O
to O
24 O
months O
after O
the O
intervention O
in O
terms O
of O
mental O
and O
physical O
health O
, O
urinary O
and O
defecatory O
function O
, O
and O
overall O
patient O
satisfaction O
. O

Best B-Premise
response I-Premise
to I-Premise
induction I-Premise
therapy I-Premise
was I-Premise
complete I-Premise
remission I-Premise
for I-Premise
176 I-Premise
patients I-Premise
( I-Premise
33 I-Premise
% I-Premise
) I-Premise
, I-Premise
partial I-Premise
remission I-Premise
for I-Premise
341 I-Premise
( I-Premise
64 I-Premise
% I-Premise
) I-Premise
, I-Premise
and I-Premise
15 I-Premise
patients I-Premise
( I-Premise
3 I-Premise
% I-Premise
) I-Premise
had I-Premise
undergone I-Premise
surgical I-Premise
resection I-Premise
. I-Premise

Both O
treatments O
then O
were O
followed O
by O
carboplatin O
to O
an O
area O
under O
the O
plasma O
concentration-time O
curve O
of O
5 O
. O

These B-Claim
interim I-Claim
data I-Claim
indicate I-Claim
no I-Claim
early I-Claim
evidence I-Claim
of I-Claim
detriment I-Claim
to I-Claim
quality I-Claim
of I-Claim
life I-Claim
, I-Claim
overall I-Claim
survival I-Claim
or I-Claim
QALYs I-Claim
for I-Claim
patients I-Claim
allocated I-Claim
to I-Claim
OSC I-Claim
alone I-Claim
. I-Claim

In B-Claim
endocrine I-Claim
therapy I-Claim
trials I-Claim
in I-Claim
advanced I-Claim
breast I-Claim
cancer I-Claim
, I-Claim
patients I-Claim
with I-Claim
response I-Claim
( I-Claim
complete I-Claim
response/partial I-Claim
response I-Claim
[ I-Claim
CR/PR I-Claim
] I-Claim
) I-Claim
and I-Claim
patients I-Claim
with I-Claim
stable I-Claim
disease I-Claim
for I-Claim
at I-Claim
least I-Claim
6 I-Claim
months I-Claim
( I-Claim
SD I-Claim
( I-Claim
6m I-Claim
) I-Claim
) I-Claim
have I-Claim
shown I-Claim
similar I-Claim
survival I-Claim
and I-Claim
therefore I-Claim
are I-Claim
often I-Claim
defined I-Claim
as I-Claim
a I-Claim
population I-Claim
with I-Claim
clinical I-Claim
benefit I-Claim
( I-Claim
patients I-Claim
with I-Claim
CR/PR I-Claim
or I-Claim
SD I-Claim
( I-Claim
6m I-Claim
) I-Claim
) I-Claim
. I-Claim

Occurrence B-Premise
of I-Premise
grade I-Premise
3 I-Premise
and I-Premise
4 I-Premise
diarrhea I-Premise
was I-Premise
higher I-Premise
in I-Premise
the I-Premise
FU24h I-Premise
+ I-Premise
LV I-Premise
arm I-Premise
( I-Premise
22 I-Premise
% I-Premise
) I-Premise
compared I-Premise
with I-Premise
the I-Premise
FU24h I-Premise
( I-Premise
6 I-Premise
% I-Premise
) I-Premise
or I-Premise
FU I-Premise
+ I-Premise
LV I-Premise
( I-Premise
9 I-Premise
% I-Premise
) I-Premise
arms I-Premise
";" I-Premise
however B-Premise
, I-Premise
stomatitis I-Premise
( I-Premise
11 I-Premise
% I-Premise
in I-Premise
FU I-Premise
+ I-Premise
LV I-Premise
v I-Premise
3 I-Premise
% I-Premise
in I-Premise
FU24h I-Premise
v I-Premise
5 I-Premise
% I-Premise
in I-Premise
FU24h I-Premise
+ I-Premise
LV I-Premise
arms I-Premise
) I-Premise
and I-Premise
hematologic I-Premise
toxicity I-Premise
were I-Premise
higher I-Premise
in I-Premise
the I-Premise
bolus I-Premise
FU I-Premise
+ I-Premise
LV I-Premise
arm I-Premise
. I-Premise

Immediate B-Premise
lung I-Premise
expansion I-Premise
did I-Premise
not I-Premise
correlate I-Premise
with I-Premise
radiologic I-Premise
recurrence I-Premise
, I-Premise
clinical I-Premise
recurrence I-Premise
, I-Premise
or I-Premise
complications I-Premise
( I-Premise
p I-Premise
= I-Premise
0.60 I-Premise
, I-Premise
0.15 I-Premise
, I-Premise
and I-Premise
0.20 I-Premise
, I-Premise
respectively I-Premise
) I-Premise
. I-Premise

Ninety-one O
patients O
were O
randomized O
, O
47 O
to O
fludarabine O
and O
44 O
to O
CVP O
. O

Interim O
analysis O
halfway O
through O
the O
trial O
had O
a O
Lan-DeMets O
monitoring O
boundary O
with O
an O
O'Brien-Fleming O
stopping O
rule O
. O

Analyses O
of O
covariance O
were O
used O
to O
study O
the O
long-term O
effectiveness O
of O
CBT O
. O

No B-Claim
differences I-Claim
in I-Claim
ARSR I-Claim
between I-Claim
patients I-Claim
randomised I-Claim
to I-Claim
Calendula I-Claim
or I-Claim
Essex I-Claim
cream I-Claim
was I-Claim
found I-Claim
. I-Claim

As O
patients O
with O
pancreas O
and O
periampullary O
cancer O
( O
PPC O
) O
experience O
improved O
survival O
rates O
and O
longevity O
, O
the O
focus O
shifts O
toward O
living O
life O
while O
surviving O
cancer O
. O

However B-Claim
, I-Claim
this I-Claim
combined I-Claim
treatment I-Claim
did I-Claim
not I-Claim
confer I-Claim
a I-Claim
survival I-Claim
advantage I-Claim
over I-Claim
treatment I-Claim
with I-Claim
continuous I-Claim
infusion I-Claim
of I-Claim
5-FU I-Claim
alone I-Claim
for I-Claim
patients I-Claim
with I-Claim
far-advanced I-Claim
CRC I-Claim
";" I-Claim
that I-Claim
might I-Claim
be I-Claim
attributable I-Claim
to I-Claim
the I-Claim
short I-Claim
CDDP I-Claim
administration I-Claim
setting I-Claim
of I-Claim
12 I-Claim
weeks I-Claim
. I-Claim

The B-Premise
median I-Premise
PFS I-Premise
was I-Premise
34 I-Premise
and I-Premise
33.7 I-Premise
months I-Premise
for I-Premise
CEF I-Premise
and I-Premise
EC I-Premise
, I-Premise
respectively I-Premise
( I-Premise
P I-Premise
=.68 I-Premise
) I-Premise
, I-Premise
and I-Premise
the I-Premise
5-year I-Premise
survival I-Premise
rate I-Premise
was I-Premise
53 I-Premise
% I-Premise
and I-Premise
51 I-Premise
% I-Premise
for I-Premise
CEF I-Premise
and I-Premise
EC I-Premise
, I-Premise
respectively I-Premise
( I-Premise
P I-Premise
=.94 I-Premise
) I-Premise
. I-Premise

After O
anterior O
resection O
for O
cancer O
, O
patients O
were O
allocated O
to O
either O
J-pouch O
or O
CP-anal O
anastomoses O
. O

There B-Premise
were I-Premise
no I-Premise
statistically I-Premise
significant I-Premise
differences I-Premise
in I-Premise
FOIS I-Premise
scores I-Premise
between I-Premise
intervention I-Premise
and I-Premise
control I-Premise
patients I-Premise
immediately I-Premise
after I-Premise
CRT I-Premise
( I-Premise
immediately I-Premise
after I-Premise
CRT I-Premise
: I-Premise
intervention I-Premise
group I-Premise
median I-Premise
score I-Premise
, I-Premise
3 I-Premise
[ I-Premise
range I-Premise
, I-Premise
1-7 I-Premise
] I-Premise
, I-Premise
vs I-Premise
median I-Premise
control I-Premise
score I-Premise
, I-Premise
4 I-Premise
[ I-Premise
range I-Premise
, I-Premise
1-6 I-Premise
] I-Premise
( I-Premise
P I-Premise
= I-Premise
.88 I-Premise
) I-Premise
. I-Premise

The B-Premise
response I-Premise
rates I-Premise
, I-Premise
QOL I-Premise
, I-Premise
and I-Premise
median I-Premise
RD I-Premise
, I-Premise
TTP I-Premise
, I-Premise
and I-Premise
TTF I-Premise
were I-Premise
not I-Premise
significantly I-Premise
different I-Premise
between I-Premise
the I-Premise
arms I-Premise
. I-Premise

Hot O
flash O
frequency O
was O
evaluated O
at O
baseline O
, O
at O
6 O
weeks O
, O
and O
at O
6 O
months O
after O
initiation O
of O
treatment O
. O

The O
mean O
age O
was O
52.3 O
vs. O
59.5 O
, O
respectively O
. O

Bladder B-Premise
toxicity I-Premise
was I-Premise
more I-Premise
frequent I-Premise
at I-Premise
80 I-Premise
Gy I-Premise
than I-Premise
at I-Premise
70 I-Premise
Gy I-Premise
( I-Premise
p I-Premise
= I-Premise
.039 I-Premise
) I-Premise
. I-Premise

Overall B-Premise
response I-Premise
rates I-Premise
were I-Premise
similar I-Premise
( I-Premise
42 I-Premise
% I-Premise
for I-Premise
GCa I-Premise
v I-Premise
41 I-Premise
% I-Premise
for I-Premise
MIC I-Premise
";" I-Premise
P I-Premise
= I-Premise
.84 I-Premise
) I-Premise
. I-Premise

However O
, O
when B-Premise
compared I-Premise
with I-Premise
sham I-Premise
acupuncture I-Premise
, I-Premise
the I-Premise
reduction I-Premise
by I-Premise
the I-Premise
acupuncture I-Premise
regimen I-Premise
as I-Premise
provided I-Premise
in I-Premise
the I-Premise
current I-Premise
study I-Premise
did I-Premise
not I-Premise
reach I-Premise
statistical I-Premise
significance I-Premise
. I-Premise

With B-Premise
a I-Premise
median I-Premise
follow-up I-Premise
of I-Premise
56·9 I-Premise
months I-Premise
( I-Premise
IQR I-Premise
37·4-81·8 I-Premise
) I-Premise
from I-Premise
randomisation I-Premise
and I-Premise
370 I-Premise
deaths I-Premise
( I-Premise
186 I-Premise
early I-Premise
, I-Premise
184 I-Premise
delayed I-Premise
) I-Premise
, I-Premise
there I-Premise
was I-Premise
no I-Premise
evidence I-Premise
of I-Premise
a I-Premise
difference I-Premise
in I-Premise
overall I-Premise
survival I-Premise
between I-Premise
early I-Premise
and I-Premise
delayed I-Premise
treatment I-Premise
( I-Premise
HR I-Premise
