, O
at O
the O
end O
of O
chemotherapy O
( O
T1 O
) O
, O
1 O
month O
after O
chemotherapy O
( O
T2 O
) O
, O
and O
9 O
months O
after O
recruitment O
( O
T3 O
) O
. O

The O
success O
of O
blinding O
was O
assessed O
using O
a O
mixed-methods O
approach O
. O

The O
aim O
of O
this O
prospective O
controlled O
study O
was O
to O
assess O
the O
efficacy O
of O
two O
different O
combination O
treatment O
modalities O
of O
lymphedema O
( O
LE O
) O
. O

After B-Premise
the I-Premise
rehabilitation I-Premise
program I-Premise
, I-Premise
cancer I-Premise
survivors I-Premise
( I-Premise
n=63 I-Premise
) I-Premise
displayed I-Premise
statistically I-Premise
significant I-Premise
improvements I-Premise
on I-Premise
health-related I-Premise
quality I-Premise
of I-Premise
life I-Premise
with I-Premise
effect I-Premise
sizes I-Premise
( I-Premise
ES I-Premise
) I-Premise
varying I-Premise
from I-Premise
0.38 I-Premise
to I-Premise
0.99 I-Premise
( I-Premise
RAND-36 I-Premise
) I-Premise
and I-Premise
from I-Premise
-0.34 I-Premise
to I-Premise
-0.57 I-Premise
( I-Premise
RSCL I-Premise
) I-Premise
, I-Premise
most I-Premise
persistent I-Premise
at I-Premise
3-month I-Premise
follow-up I-Premise
. I-Premise

Anxiety B-Premise
scores I-Premise
yielded I-Premise
a I-Premise
quadratic I-Premise
interaction I-Premise
comparing I-Premise
UCO I-Premise
and I-Premise
SMEX I-Premise
( I-Premise
p I-Premise
= I-Premise
0.049 I-Premise
) I-Premise
, I-Premise
with I-Premise
trends I-Premise
for I-Premise
changes I-Premise
in I-Premise
SMEX I-Premise
but I-Premise
not I-Premise
UCO I-Premise
. I-Premise

Randomisation O
was O
stratified O
by O
centre O
. O

Thus B-Claim
, I-Claim
docetaxel-carboplatin I-Claim
represents I-Claim
an I-Claim
alternative I-Claim
first-line I-Claim
chemotherapy I-Claim
regimen I-Claim
for I-Claim
patients I-Claim
with I-Claim
newly I-Claim
diagnosed I-Claim
ovarian I-Claim
cancer I-Claim
. I-Claim

Compliance O
was O
excellent O
, O
with O
7,286 O
questionnaires O
analyzed O
. O

Three O
patients O
were O
excluded O
from O
the O
trial O
. O

other O
cancers O
, O
death O
from O
all O
causes O
, O
venous O
thromboembolism O
, O
cerebrovascular O
disease O
, O
dementia O
, O
and O
quality O
of O
life O
. O

A O
longitudinal O
QoL O
study O
on O
a O
subset O
of O
ESPAC-1 O
patients O
who O
prospectively O
completed O
the O
EORTC O
QLQ O
C-30 O
questionnaire O
during O
treatment O
and O
follow-up O
. O

In B-Premise
the I-Premise
pamidronate I-Premise
group I-Premise
, I-Premise
the I-Premise
occurrence I-Premise
of I-Premise
hypercalcemia I-Premise
, I-Premise
severe I-Premise
bone I-Premise
pain I-Premise
, I-Premise
and I-Premise
symptomatic I-Premise
impending I-Premise
fractures I-Premise
decreased I-Premise
by I-Premise
65 I-Premise
% I-Premise
, I-Premise
30 I-Premise
% I-Premise
, I-Premise
and I-Premise
50 I-Premise
% I-Premise
, I-Premise
respectively I-Premise
";" I-Premise
event-rates I-Premise
of I-Premise
systemic I-Premise
treatment I-Premise
and I-Premise
radiotherapy I-Premise
decreased I-Premise
by I-Premise
35 I-Premise
% I-Premise
( I-Premise
P I-Premise
< I-Premise
or I-Premise
= I-Premise
.02 I-Premise
) I-Premise
. I-Premise

Laser B-Claim
treatment I-Claim
appeared I-Claim
to I-Claim
reduce I-Claim
the I-Claim
severity I-Claim
of I-Claim
facial I-Claim
hair I-Claim
and I-Claim
time I-Claim
spent I-Claim
on I-Claim
hair I-Claim
removal I-Claim
as I-Claim
well I-Claim
as I-Claim
alleviating I-Claim
depression I-Claim
and I-Claim
anxiety I-Claim
in I-Claim
women I-Claim
with I-Claim
PCOS I-Claim
. I-Claim

The O
purpose O
of O
this O
pilot O
study O
was O
to O
examine O
the O
effects O
of O
a O
combined O
cardiorespiratory O
and O
resistance O
exercise O
training O
program O
of O
short O
duration O
on O
the O
cardiorespiratory O
fitness O
, O
strength O
endurance O
, O
task O
specific O
functional O
muscle O
capacity O
, O
body O
composition O
and O
quality O
of O
life O
( O
QOL O
) O
in O
women O
breast O
cancer O
survivors O
. O

Enzastaurin O
( O
E O
) O
inhibits O
PKCβ O
and O
PI3K/AKT O
signaling O
pathways O
with O
a O
dose-dependent O
effect O
on O
growth O
of O
pancreatic O
carcinoma O
xenografts O
. O

To O
determine O
the O
incremental O
cost O
utility O
of O
epoetin-alfa O
versus O
placebo O
in O
anaemic O
patients O
with O
stage O
IV O
breast O
cancer O
from O
a O
UK O
National O
Health O
Service O
perspective O
. O

The B-Premise
median I-Premise
progression-free I-Premise
survival I-Premise
( I-Premise
PFS I-Premise
) I-Premise
for I-Premise
the I-Premise
vaccine I-Premise
group I-Premise
was I-Premise
8.5 I-Premise
months I-Premise
, I-Premise
and I-Premise
8.0 I-Premise
months I-Premise
for I-Premise
the I-Premise
control I-Premise
group I-Premise
( I-Premise
P I-Premise
= I-Premise
0.075 I-Premise
) I-Premise
. I-Premise

Hypnosis B-Claim
appears I-Claim
to I-Claim
reduce I-Claim
perceived I-Claim
hot I-Claim
flashes I-Claim
in I-Claim
breast I-Claim
cancer I-Claim
survivors I-Claim
and I-Claim
may I-Claim
have I-Claim
additional I-Claim
benefits I-Claim
such I-Claim
as I-Claim
reduced I-Claim
anxiety I-Claim
and I-Claim
depression I-Claim
, I-Claim
and I-Claim
improved I-Claim
sleep I-Claim
. I-Claim

Using O
hierarchical O
cluster O
analysis O
, O
3 O
mutually O
exclusive O
symptom O
groupings O
were O
identified O
in O
the O
cohort O
. O

The B-Premise
mean I-Premise
changes I-Premise
in I-Premise
the I-Premise
endpoints I-Premise
from I-Premise
baseline I-Premise
in I-Premise
the I-Premise
trial I-Premise
group I-Premise
were I-Premise
significantly I-Premise
greater I-Premise
compared I-Premise
with I-Premise
the I-Premise
control I-Premise
group I-Premise
: I-Premise
in I-Premise
the I-Premise
primary I-Premise
endpoints I-Premise
, I-Premise
body I-Premise
weight I-Premise
( I-Premise
p I-Premise
= I-Premise
0.05 I-Premise
) I-Premise
, I-Premise
fatigue I-Premise
( I-Premise
p I-Premise
< I-Premise
0.01 I-Premise
) I-Premise
and I-Premise
quality I-Premise
of I-Premise
life I-Premise
( I-Premise
p I-Premise
= I-Premise
0.01 I-Premise
) I-Premise
, I-Premise
and I-Premise
in I-Premise
the I-Premise
secondary I-Premise
endpoints I-Premise
, I-Premise
grip I-Premise
strength I-Premise
( I-Premise
p I-Premise
= I-Premise
0.05 I-Premise
) I-Premise
, I-Premise
Glasgow I-Premise
Prognostic I-Premise
Score I-Premise
( I-Premise
p I-Premise
= I-Premise
0.02 I-Premise
) I-Premise
, I-Premise
Eastern I-Premise
Cooperative I-Premise
Oncology I-Premise
Group I-Premise
performance I-Premise
status I-Premise
( I-Premise
p I-Premise
= I-Premise
0.02 I-Premise
) I-Premise
, I-Premise
IL-6 I-Premise
( I-Premise
p I-Premise
< I-Premise
0.01 I-Premise
) I-Premise
and I-Premise
tumor I-Premise
necrosis I-Premise
factor-α I-Premise
( I-Premise
p I-Premise
= I-Premise
0.01 I-Premise
) I-Premise
. I-Premise

Data O
were O
analyzed O
with O
use O
of O
t O
tests O
, O
the O
Mann-Whitney O
U O
test O
, O
and O
chi2 O
tests O
as O
appropriate O
. O

Although B-Premise
mean I-Premise
EQ-5D I-Premise
QL I-Premise
values I-Premise
differed I-Premise
between I-Premise
the I-Premise
treatments I-Premise
( I-Premise
P I-Premise
< I-Premise
0.001 I-Premise
) I-Premise
, I-Premise
this I-Premise
difference I-Premise
dissipated I-Premise
following I-Premise
generation I-Premise
of I-Premise
quality-adjusted I-Premise
life I-Premise
year I-Premise
values I-Premise
. I-Premise

Hot B-Claim
flash I-Claim
frequency I-Claim
in I-Claim
breast I-Claim
cancer I-Claim
patients I-Claim
was I-Claim
reduced I-Claim
following I-Claim
acupuncture I-Claim
. I-Claim

Acupuncture B-Claim
appears I-Claim
to I-Claim
be I-Claim
equivalent I-Claim
to I-Claim
drug I-Claim
therapy I-Claim
in I-Claim
these I-Claim
patients I-Claim
. I-Claim

Intensive B-Claim
nutrition I-Claim
intervention I-Claim
following I-Claim
the I-Claim
ADA I-Claim
MNT I-Claim
protocol I-Claim
results I-Claim
in I-Claim
improved I-Claim
dietary I-Claim
intake I-Claim
compared I-Claim
with I-Claim
standard I-Claim
practice I-Claim
and I-Claim
seems I-Claim
to I-Claim
beneficially I-Claim
impact I-Claim
nutrition-related I-Claim
outcomes I-Claim
previously I-Claim
observed I-Claim
in I-Claim
oncology I-Claim
outpatients I-Claim
receiving I-Claim
radiotherapy I-Claim
. I-Claim

Progression-free O
survival O
, O
survival O
, O
response O
rate O
, O
safety O
, O
and O
HRQOL O
. O

In B-Premise
contrast I-Premise
, I-Premise
in I-Premise
the I-Premise
control I-Premise
group I-Premise
, I-Premise
endpoints I-Premise
with I-Premise
a I-Premise
significant I-Premise
improvement I-Premise
from I-Premise
baseline I-Premise
included I-Premise
body I-Premise
weight I-Premise
( I-Premise
p I-Premise
< I-Premise
0.02 I-Premise
) I-Premise
and I-Premise
appetite I-Premise
( I-Premise
p I-Premise
= I-Premise
0.02 I-Premise
) I-Premise
. I-Premise

Bone O
resorption O
markers O
measured O
included O
urinary O
calcium O
( O
uCa O
) O
, O
hydroxyproline O
( O
Hyp O
) O
, O
and O
the O
collagen O
breakdown O
products O
: O
NTx O
, O
Crosslaps O
and O
Free O
Dpd O
. O

The B-Premise
clinical I-Premise
results I-Premise
found I-Premise
raltitrexed I-Premise
and I-Premise
cisplatin I-Premise
to I-Premise
be I-Premise
superior I-Premise
to I-Premise
cisplatin I-Premise
with I-Premise
regard I-Premise
to I-Premise
overall I-Premise
survival I-Premise
( I-Premise
P I-Premise
= I-Premise
.048 I-Premise
) I-Premise
. I-Premise

Further B-Claim
investigation I-Claim
to I-Claim
define I-Claim
and I-Claim
measure I-Claim
the I-Claim
effects I-Claim
of I-Claim
these I-Claim
genes I-Claim
in I-Claim
chemotherapeutic I-Claim
regimens I-Claim
, I-Claim
drug I-Claim
toxicities I-Claim
, I-Claim
disease I-Claim
progression I-Claim
, I-Claim
and I-Claim
QOL I-Claim
are I-Claim
critical I-Claim
. I-Claim

The B-Premise
median I-Premise
overall I-Premise
survival I-Premise
( I-Premise
OS I-Premise
) I-Premise
was I-Premise
34.1 I-Premise
and I-Premise
30.7 I-Premise
months I-Premise
in I-Premise
Arms I-Premise
A I-Premise
and I-Premise
B I-Premise
, I-Premise
respectively I-Premise
( I-Premise
HR I-Premise
0.98 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
0.81-1.18 I-Premise
, I-Premise
P I-Premise
= I-Premise
0.82 I-Premise
) I-Premise
. I-Premise

On B-Claim
the I-Claim
basis I-Claim
of I-Claim
HRQOL I-Claim
results I-Claim
, I-Claim
the I-Claim
authors I-Claim
determined I-Claim
that I-Claim
UAE I-Claim
is I-Claim
a I-Claim
good I-Claim
alternative I-Claim
to I-Claim
hysterectomy I-Claim
. I-Claim

Compared B-Premise
with I-Premise
patients I-Premise
in I-Premise
the I-Premise
TC I-Premise
arm I-Premise
, I-Premise
patients I-Premise
in I-Premise
the I-Premise
TC-Top I-Premise
arm I-Premise
had I-Premise
more I-Premise
grade I-Premise
3-4 I-Premise
hematologic I-Premise
toxic I-Premise
effects I-Premise
( I-Premise
requiring I-Premise
more I-Premise
supportive I-Premise
care I-Premise
) I-Premise
and I-Premise
more I-Premise
grade I-Premise
3-4 I-Premise
infections I-Premise
( I-Premise
5.1 I-Premise
% I-Premise
versus I-Premise
2.7 I-Premise
% I-Premise
";" I-Premise
P I-Premise
= I-Premise
.034 I-Premise
) I-Premise
but I-Premise
did I-Premise
not I-Premise
have I-Premise
a I-Premise
statistically I-Premise
significant I-Premise
increase I-Premise
in I-Premise
febrile I-Premise
neutropenia I-Premise
( I-Premise
3.3 I-Premise
% I-Premise
versus I-Premise
3.1 I-Premise
% I-Premise
";" I-Premise
P I-Premise
= I-Premise
.80 I-Premise
) I-Premise
. I-Premise

The O
purpose O
of O
this O
blinded O
, O
randomized O
clinical O
trial O
was O
to O
compare O
two O
topical O
agents O
( O
Calendula O
Weleda O
cream O
vs. O
Essex O
cream O
) O
in O
reducing O
the O
risk O
of O
severe O
acute O
radiation O
skin O
reactions O
( O
ARSR O
) O
in O
relation O
to O
adjuvant O
radiotherapy O
( O
RT O
) O
for O
breast O
cancer O
. O

Data O
come O
from O
the O
Moving O
Beyond O
Cancer O
psychoeducational O
intervention O
trial O
, O
aimed O
at O
easing O
the O
transition O
from O
patient O
to O
survivor O
. O

However O
, O
these O
guidelines O
can O
be O
questioned O
with O
regard O
to O
the O
extent O
of O
efficacy O
as O
well O
as O
the O
rationale O
for O
not O
using O
strong O
opioids O
as O
first-line O
treatment O
, O
especially O
in O
terminal O
cancer O
patients O
. O

The O
Medical O
Outcomes O
Trust O
Short-Form O
36 O
Survey O
was O
used O
to O
measure O
quality O
of O
life O
before O
and O
after O
the O
intervention O
. O

No B-Premise
significant I-Premise
difference I-Premise
was I-Premise
observed I-Premise
in I-Premise
quality I-Premise
of I-Premise
life I-Premise
and I-Premise
adverse I-Premise
events I-Premise
between I-Premise
the I-Premise
treated I-Premise
groups I-Premise
and I-Premise
the I-Premise
placebo I-Premise
group I-Premise
. I-Premise

Chemotherapy B-Claim
provided I-Claim
on I-Claim
average I-Claim
an I-Claim
additional I-Claim
1.0 I-Claim
quality-adjusted I-Claim
life I-Claim
months I-Claim
within I-Claim
a I-Claim
restricted I-Claim
2-year I-Claim
time I-Claim
period I-Claim
from I-Claim
the I-Claim
time I-Claim
of I-Claim
resection I-Claim
. I-Claim

There B-Premise
was I-Premise
a I-Premise
significant I-Premise
survival I-Premise
advantage I-Premise
for I-Premise
GCa I-Premise
compared I-Premise
with I-Premise
MIC I-Premise
( I-Premise
hazard I-Premise
ratio I-Premise
, I-Premise
0.76 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.61 I-Premise
to I-Premise
0 I-Premise
. I-Premise
93 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.008 I-Premise
) I-Premise
. I-Premise

The B-Premise
ICUR I-Premise
for I-Premise
epoetin-alfa I-Premise
treatment I-Premise
was I-Premise
pounds I-Premise
8,851 I-Premise
per I-Premise
QALY I-Premise
, I-Premise
with I-Premise
a I-Premise
99 I-Premise
% I-Premise
probability I-Premise
of I-Premise
a I-Premise
positive I-Premise
net I-Premise
benefit I-Premise
in I-Premise
QALYs I-Premise
( I-Premise
net I-Premise
benefit I-Premise
= I-Premise
0.4805 I-Premise
years I-Premise
of I-Premise
perfect I-Premise
life I-Premise
) I-Premise
and I-Premise
a I-Premise
94 I-Premise
% I-Premise
probability I-Premise
of I-Premise
being I-Premise
acceptable I-Premise
using I-Premise
a I-Premise
threshold I-Premise
ICUR I-Premise
of I-Premise
pounds I-Premise
30,000/QALY I-Premise
. I-Premise

Twenty-eight O
patients O
were O
allocated O
to O
receive O
ATP O
treatment O
and O
30 O
received O
no O
ATP O
. O

37 B-Premise
( I-Premise
11 I-Premise
% I-Premise
) I-Premise
of I-Premise
350 I-Premise
in I-Premise
the I-Premise
combined I-Premise
group I-Premise
and I-Premise
23 I-Premise
( I-Premise
7 I-Premise
% I-Premise
) I-Premise
of I-Premise
35 I-Premise
in I-Premise
the I-Premise
endocrine-only I-Premise
group I-Premise
had I-Premise
overall I-Premise
bother I-Premise
from I-Premise
all I-Premise
bowel I-Premise
symptoms I-Premise
( I-Premise
p=0.022 I-Premise
) I-Premise
. I-Premise

Findings B-Claim
suggest I-Claim
that I-Claim
self-efficacy I-Claim
may I-Claim
influence I-Claim
long-term I-Claim
maintenance I-Claim
of I-Claim
healthy I-Claim
lifestyle I-Claim
practices I-Claim
among I-Claim
cancer I-Claim
survivors I-Claim
. I-Claim

However O
, O
the O
early B-Claim
postoperative I-Claim
outcome I-Claim
does I-Claim
not I-Claim
give I-Claim
a I-Claim
complete I-Claim
answer I-Claim
and O
the B-Claim
eventual I-Claim
cost-effectiveness I-Claim
will I-Claim
only I-Claim
become I-Claim
clear I-Claim
after I-Claim
long-term I-Claim
follow-up I-Claim
. I-Claim

Subjects O
were O
asked O
to O
document O
the O
frequency O
, O
duration O
, O
and O
intensity O
of O
all O
exercise O
participation O
on O
monthly O
calendars O
. O

Assess O
toxicity O
and O
efficacy O
of O
cisplatin O
( O
Cis O
) O
doublet O
combinations O
in O
advanced O
and O
recurrent O
cervical O
carcinoma O
. O

In O
this O
large O
randomized O
trial O
, O
thalidomide B-Claim
in I-Claim
combination I-Claim
with I-Claim
chemotherapy I-Claim
did I-Claim
not I-Claim
improve I-Claim
survival I-Claim
of I-Claim
patients I-Claim
with I-Claim
SCLC I-Claim
but I-Claim
was I-Claim
associated I-Claim
with I-Claim
an I-Claim
increased I-Claim
risk I-Claim
of I-Claim
thrombotic I-Claim
events I-Claim
. I-Claim

At O
the O
beginning O
and O
the O
end O
of O
the O
study O
, O
we O
evaluated O
physical O
, O
cognitive O
and O
emotional O
status O
and O
somatic O
complaints O
with O
the O
European O
Organization O
for O
Research O
and O
Treatment O
of O
Cancer O
Quality O
of O
Life O
Questionnaire O
Core O
Module O
( O
EORTC-QLQ-30 O
) O
questionnaire O
, O
and O
maximal O
physical O
performance O
with O
an O
ergometric O
stress O
test O
. O

The B-Premise
daytime I-Premise
group I-Premise
showed I-Premise
a I-Premise
significant I-Premise
effect I-Premise
on I-Premise
general I-Premise
health I-Premise
, I-Premise
vitality I-Premise
, I-Premise
social I-Premise
functioning I-Premise
, I-Premise
mental I-Premise
health I-Premise
, I-Premise
and I-Premise
role I-Premise
emotional I-Premise
as I-Premise
revealed I-Premise
on I-Premise
the I-Premise
SF-8 I-Premise
. I-Premise

There B-Premise
were I-Premise
no I-Premise
differences I-Premise
in I-Premise
the I-Premise
anorectal I-Premise
manometry I-Premise
and I-Premise
endoanal I-Premise
ultrasound I-Premise
findings I-Premise
. I-Premise

Between O
May O
2003 O
and O
April O
2004 O
, O
98 O
patients O
in O
response O
or O
stable O
disease O
under O
imatinib O
reached O
more O
than O
1 O
year O
of O
follow-up O
. O

Survival O
curves O
were O
plotted O
and O
were O
compared O
with O
the O
Mantel-Haenszel O
test O
. O

There B-Premise
were I-Premise
no I-Premise
significant I-Premise
effects I-Premise
of I-Premise
the I-Premise
intervention I-Premise
on I-Premise
mood I-Premise
, I-Premise
QOL I-Premise
or I-Premise
healthcare I-Premise
utilisation I-Premise
. I-Premise

SATURN O
( O
Sequential O
Tarceva O
in O
Unresectable O
NSCLC O
) O
was O
a O
randomised O
, O
double-blind O
