, I-Premise
EuroQol I-Premise
5D I-Premise
, I-Premise
and I-Premise
UDI I-Premise
scores I-Premise
were I-Premise
improved I-Premise
significantly I-Premise
in I-Premise
both I-Premise
groups I-Premise
at I-Premise
6 I-Premise
months I-Premise
and I-Premise
afterward I-Premise
( I-Premise
P I-Premise
< I-Premise
.05 I-Premise
) I-Premise
. I-Premise

Overall O
278 O
patients O
were O
enrolled O
into O
the O
trial O
. O

There O
were O
no O
differences O
between O
treatment O
groups O
in O
dimension O
scores O
at O
baseline O
( O
randomization O
) O
. O

Chemotherapy O
was O
first-line O
or O
second-line O
for O
MBC O
. O

The B-Premise
major I-Premise
World I-Premise
Health I-Premise
Organization I-Premise
grade I-Premise
3-4 I-Premise
toxicities I-Premise
for I-Premise
NP I-Premise
and I-Premise
NIP I-Premise
, I-Premise
respectively I-Premise
, I-Premise
were I-Premise
: I-Premise
neutropenia I-Premise
( I-Premise
20.3 I-Premise
% I-Premise
compared I-Premise
with I-Premise
9 I-Premise
% I-Premise
of I-Premise
cycles I-Premise
) I-Premise
, I-Premise
anaemia I-Premise
( I-Premise
4.1 I-Premise
% I-Premise
compared I-Premise
with I-Premise
5 I-Premise
% I-Premise
of I-Premise
cycles I-Premise
) I-Premise
, I-Premise
nausea I-Premise
and I-Premise
vomiting I-Premise
( I-Premise
22.2 I-Premise
% I-Premise
compared I-Premise
with I-Premise
19.4 I-Premise
% I-Premise
of I-Premise
patients I-Premise
) I-Premise
and I-Premise
alopecia I-Premise
( I-Premise
5.6 I-Premise
% I-Premise
compared I-Premise
with I-Premise
29.8 I-Premise
% I-Premise
of I-Premise
patients I-Premise
) I-Premise
. I-Premise

From O
January O
2002 O
to O
February O
2004 O
, O
102 O
patients O
who O
had O
undergone O
RP O
for O
localized O
or O
locally O
advanced O
prostate O
cancer O
were O
recruited O
and O
randomized O
into O
3 O
groups O
, O
namely O
group O
1-those O
receiving O
only O
150 O
mg O
bicalutamide O
as O
adjuvant O
hormonal O
therapy O
, O
group O
2-those O
receiving O
bicalutamide O
and O
10 O
mg O
tamoxifen O
, O
and O
group O
3-those O
receiving O
bicalutamide O
and O
RT O
. O

The O
primary O
outcome O
measures O
were O
dysphagia O
, O
quality O
of O
life O
( O
QL O
) O
6 O
weeks O
following O
treatment O
, O
and O
total O
cost O
of O
treatment O
. O

Patients O
( O
n O
= O
739 O
) O
with O
stage O
M1 O
( O
bone O
or O
soft O
tissue O
metastasis O
) O
prostate O
cancer O
were O
enrolled O
in O
a O
QOL O
protocol O
that O
was O
a O
companion O
to O
Southwest O
Oncology O
Group O
INT-0105 O
, O
a O
randomized O
double-blind O
trial O
comparing O
treatment O
with O
bilateral O
orchiectomy O
( O
surgical O
castration O
) O
plus O
either O
flutamide O
or O
placebo O
. O

Measurements O
were O
performed O
before O
( O
T0 O
) O
and O
after O
the O
rehabilitation O
program O
( O
T1 O
) O
, O
and O
at O
a O
3-month O
follow-up O
( O
T2 O
) O
. O

We O
explored O
the O
quality O
of O
life O
( O
QoL O
) O
of O
such O
patients O
in O
a O
multicenter O
randomized O
trial O
that O
compared O
vinorelbine O
treatment O
with O
supportive O
care O
alone O
. O

Of O
those O
, O
34 O
consented O
to O
random O
assignment O
, O
62 O
chose O
RP O
, O
and O
94 O
chose O
BT O
. O

During O
the O
3-day O
efficacy O
phase O
, O
patients O
received O
placebo O
or O
1-3 O
tablets O
of O
oxycodone/paracetamol O
( O
5/325 O
mg O
) O
, O
four O
times O
daily O
for O
3 O
days O
. O

Intention-to-treat B-Premise
analyses I-Premise
indicated I-Premise
that I-Premise
AET I-Premise
resulted I-Premise
in I-Premise
a I-Premise
nonsignificant I-Premise
( I-Premise
P I-Premise
= I-Premise
0.16 I-Premise
) I-Premise
improvement I-Premise
in I-Premise
global I-Premise
sleep I-Premise
quality I-Premise
compared I-Premise
with I-Premise
usual I-Premise
care I-Premise
[ I-Premise
mean I-Premise
group I-Premise
difference I-Premise
= I-Premise
-0.64 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
( I-Premise
CI I-Premise
) I-Premise
, I-Premise
-1.56 I-Premise
to I-Premise
+0.27 I-Premise
] I-Premise
. I-Premise

Care O
closer O
to O
home O
is O
being O
explored O
as O
a O
means O
of O
improving O
patient O
experience O
as O
well O
as O
efficiency O
in O
terms O
of O
cost O
savings O
. O

The O
KS O
Functional O
Assessment O
of O
HIV O
( O
FAHI O
) O
quality O
of O
life O
instrument O
was O
used O
before O
and O
after O
every O
other O
treatment O
cycle O
. O

This O
is O
a O
randomized O
phase O
II O
study O
designed O
to O
compare O
the O
toxicity O
profile O
of O
a O
non-platinum-based O
with O
a O
platinum-based O
regimen O
in O
the O
treatment O
of O
advanced O
non-small O
cell O
lung O
cancer O
. O

At B-Premise
the I-Premise
six I-Premise
month I-Premise
follow-up I-Premise
, I-Premise
most I-Premise
of I-Premise
these I-Premise
effects I-Premise
were I-Premise
maintained I-Premise
and I-Premise
an I-Premise
intervention I-Premise
effect I-Premise
for I-Premise
breast I-Premise
cancer I-Premise
specific I-Premise
quality I-Premise
of I-Premise
life I-Premise
emerged I-Premise
. I-Premise

There O
were O
no O
statistically O
significant O
differences O
for O
ED O
. O

However B-Premise
, I-Premise
1-month I-Premise
GI I-Premise
toxicity I-Premise
was I-Premise
not I-Premise
only I-Premise
worse I-Premise
in I-Premise
patients I-Premise
with I-Premise
the I-Premise
hypofractionated I-Premise
RT I-Premise
schedule I-Premise
but I-Premise
also I-Premise
adversely I-Premise
affected I-Premise
daily I-Premise
activities I-Premise
. I-Premise

